EP, 07, 2010080412, 01, CARQ, -24, 159N,  932W,  15,    0, LO,  34, AAA,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP02, 108, 160N, 1146W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP02, 114, 155N, 1149W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP02, 120, 154N, 1148W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP02, 126, 152N, 1147W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP02, 132, 156N, 1148W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03,   0, 180N, 1112W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03,   6, 173N, 1117W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03,  12, 170N, 1121W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03,  18, 169N, 1130W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03,  24, 169N, 1139W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03,  30, 170N, 1144W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03,  36, 170N, 1146W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03,  42, 171N, 1147W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03,  48, 171N, 1150W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03,  54, 170N, 1151W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03,  60, 170N, 1149W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03,  66, 169N, 1147W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03,  72, 170N, 1146W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03,  78, 163N, 1140W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03,  84, 162N, 1148W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03,  90, 156N, 1142W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03,  96, 153N, 1143W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 102, 149N, 1141W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 108, 148N, 1144W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 114, 145N, 1140W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 120, 145N, 1144W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 126, 143N, 1137W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 132, 145N, 1135W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 138, 139N, 1142W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 144, 138N, 1139W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 150, 139N, 1144W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 156, 134N, 1146W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 162, 132N, 1151W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 168, 136N, 1149W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 174, 135N, 1144W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 180, 141N, 1134W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 186, 140N, 1138W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 192, 135N, 1148W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 198, 139N, 1139W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 204, 139N, 1122W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 210, 141N, 1110W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 216, 149N, 1108W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 222, 149N, 1102W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 228, 148N, 1100W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 234, 137N, 1087W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP03, 240, 138N, 1069W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04,   0, 178N, 1116W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04,   6, 179N, 1121W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04,  12, 179N, 1130W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04,  18, 178N, 1141W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04,  24, 178N, 1153W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04,  30, 180N, 1163W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04,  36, 182N, 1169W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04,  42, 183N, 1175W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04,  48, 184N, 1179W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04,  54, 181N, 1175W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04,  60, 184N, 1173W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04,  66, 184N, 1172W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04,  72, 189N, 1160W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04,  78, 187N, 1150W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04,  84, 191N, 1134W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04,  90, 197N, 1134W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04,  96, 192N, 1141W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04, 102, 187N, 1151W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04, 108, 181N, 1165W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04, 114, 177N, 1175W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04, 120, 180N, 1181W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04, 126, 177N, 1184W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP04, 132, 182N, 1184W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP05,   0, 179N, 1117W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP05,   6, 179N, 1125W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP05,  12, 180N, 1132W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP05,  18, 181N, 1142W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP05,  24, 181N, 1154W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP05,  30, 181N, 1163W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP05,  36, 186N, 1166W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP05,  42, 186N, 1172W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP05,  48, 185N, 1179W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP05,  54, 187N, 1176W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP05,  60, 185N, 1170W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP05,  66, 186N, 1168W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP05,  72, 181N, 1158W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP05,  78, 183N, 1146W,   9, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP05,  84, 179N, 1137W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP05,  90, 171N, 1134W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP05,  96, 169N, 1133W,   9, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP05, 102, 154N, 1133W,   9, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP05, 108, 148N, 1135W,   6, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06,   0, 178N, 1117W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06,   6, 179N, 1121W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06,  12, 176N, 1128W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06,  18, 178N, 1140W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06,  24, 177N, 1149W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06,  30, 178N, 1155W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06,  36, 181N, 1160W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06,  42, 180N, 1170W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06,  48, 181N, 1175W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06,  54, 179N, 1177W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06,  60, 180N, 1178W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06,  66, 174N, 1175W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06,  72, 172N, 1166W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06,  78, 165N, 1154W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06,  84, 167N, 1144W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06,  90, 157N, 1128W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06,  96, 153N, 1112W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06, 102, 151N, 1098W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06, 108, 151N, 1088W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06, 114, 150N, 1087W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06, 120, 143N, 1092W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06, 126, 137N, 1094W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06, 132, 135N, 1097W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP06, 138, 138N, 1096W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP07,   0, 179N, 1116W,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP07,   6, 179N, 1120W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP07,  12, 178N, 1129W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP07,  18, 178N, 1137W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP07,  24, 180N, 1145W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP07,  30, 185N, 1151W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP07,  36, 187N, 1151W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP07,  42, 186N, 1152W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP07,  48, 189N, 1157W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP07,  54, 184N, 1157W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP07,  60, 185N, 1154W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP07,  66, 181N, 1153W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP07,  72, 181N, 1147W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP07,  78, 180N, 1149W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP07,  84, 171N, 1137W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP07,  90, 159N, 1130W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP07,  96, 153N, 1130W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP07, 102, 150N, 1127W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08,   0, 179N, 1114W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08,   6, 176N, 1115W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08,  12, 169N, 1116W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08,  18, 160N, 1113W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08,  24, 149N, 1113W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08,  30, 142N, 1108W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08,  36, 141N, 1096W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08,  42, 148N, 1076W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08,  48, 153N, 1081W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08,  54, 154N, 1098W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08,  60, 152N, 1110W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08,  66, 151N, 1117W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08,  72, 155N, 1119W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08,  78, 158N, 1121W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08,  84, 152N, 1118W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08,  90, 151N, 1122W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08,  96, 154N, 1122W,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 102, 157N, 1116W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 108, 155N, 1118W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 114, 158N, 1115W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 120, 159N, 1118W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 126, 161N, 1114W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 132, 160N, 1119W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 138, 164N, 1122W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 144, 161N, 1119W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 150, 165N, 1127W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 156, 163N, 1127W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 162, 161N, 1126W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 168, 161N, 1132W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 174, 158N, 1137W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 180, 151N, 1140W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 186, 152N, 1146W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 192, 148N, 1145W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 198, 140N, 1133W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 204, 145N, 1140W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 210, 144N, 1145W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 216, 144N, 1143W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 222, 144N, 1137W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 228, 150N, 1143W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 234, 150N, 1152W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP08, 240, 151N, 1158W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09,   0, 178N, 1113W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09,   6, 178N, 1114W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09,  12, 172N, 1114W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09,  18, 162N, 1113W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09,  24, 160N, 1112W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09,  30, 160N, 1107W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09,  36, 157N, 1099W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09,  42, 168N, 1093W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09,  48, 169N, 1106W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09,  54, 160N, 1123W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09,  60, 161N, 1127W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09,  66, 158N, 1132W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09,  72, 161N, 1133W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09,  78, 154N, 1135W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09,  84, 151N, 1137W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09,  90, 148N, 1140W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09,  96, 143N, 1147W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09, 102, 142N, 1145W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09, 108, 142N, 1148W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09, 114, 145N, 1144W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09, 120, 146N, 1148W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09, 126, 149N, 1140W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09, 132, 151N, 1136W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09, 138, 150N, 1145W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09, 144, 154N, 1146W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09, 150, 156N, 1143W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09, 156, 158N, 1141W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09, 162, 159N, 1132W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09, 168, 159N, 1137W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09, 174, 156N, 1136W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09, 180, 158N, 1128W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09, 186, 165N, 1126W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09, 192, 150N, 1130W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09, 198, 149N, 1114W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP09, 204, 152N, 1099W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP10,   0, 179N, 1117W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP10,   6, 179N, 1123W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP10,  12, 180N, 1130W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP10,  18, 180N, 1142W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP10,  24, 180N, 1150W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP10,  30, 181N, 1159W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP10,  36, 181N, 1168W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP10,  42, 185N, 1179W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP10,  48, 180N, 1188W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP10,  54, 179N, 1194W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP10,  60, 180N, 1199W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP10,  66, 180N, 1206W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP10,  72, 181N, 1211W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP10,  78, 179N, 1221W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080900, 03, AP10,  84, 176N, 1224W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
