IO, 01, 2013110506, 72, JAVN,   0,  25N,  722E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, HWRF,  60,  73N,  778E,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  30,   0,   0, 
IO, 01, 2014010512, 03, JAVI,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, JAVI,  12,  88N,  814E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, JAVI,  24,  87N,  812E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, JAVI,  36,  84N,  807E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, JAVI,  48,  79N,  796E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, JAVI,  60,  73N,  787E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, JAVI,  72,  65N,  779E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, JAVI,  84,  58N,  771E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, JNGI,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, JNGI,  12,  88N,  806E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, JNGI,  24,  84N,  800E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, JNGI,  36,  83N,  795E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, JNGI,  48,  80N,  791E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, JNGI,  60,  77N,  786E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, JTWC,   0,  92N,  815E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JDC,   0,   0, 
IO, 01, 2014010512, 03, JTWC,   3,  92N,  814E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JDC,   0,   0, 
IO, 01, 2014010512, 03, JTWC,  12,  90N,  809E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, JDC,   0,   0, 
IO, 01, 2014010512, 03, JTWC,  24,  87N,  804E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, JDC,   0,   0, 
IO, 01, 2014010512, 03, JTWI,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, JTWI,  12,  89N,  808E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, JUK2,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, JUK2,  12,  85N,  808E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, JUK2,  24,  64N,  805E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, JUK2,  36,  44N,  808E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, JUK2,  48,  24N,  811E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, MBAM,  12,  93N,  806E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, MBAM,  24,  99N,  793E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, MBAM,  36, 104N,  780E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, MBAM,  48, 110N,  764E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, MBAM,  72, 131N,  749E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N012,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N012,  12,  90N,  797E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N022,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N022,  12,  92N,  804E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N022,  24,  94N,  793E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N022,  36,  95N,  782E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N032,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N032,  12,  96N,  798E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N042,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N042,  12,  94N,  802E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N042,  24,  99N,  787E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N042,  36, 103N,  773E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N052,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N052,  12,  94N,  801E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N062,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N062,  12,  91N,  805E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N062,  24,  92N,  797E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N062,  36,  93N,  788E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N072,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N072,  12,  95N,  803E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N072,  24,  99N,  791E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N072,  36, 103N,  778E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N082,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N092,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N092,  12,  88N,  806E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N092,  24,  83N,  793E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N092,  36,  78N,  781E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N102,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N102,  12,  86N,  800E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N112,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N112,  12, 101N,  799E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N122,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N122,  12,  93N,  802E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N132,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N132,  12,  91N,  805E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N142,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N142,  12,  92N,  800E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N152,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N152,  12,  90N,  801E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N162,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N162,  12,  89N,  804E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N162,  24,  85N,  796E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N162,  36,  81N,  787E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N172,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N172,  12,  89N,  806E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N182,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N182,  12,  92N,  811E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N182,  24,  90N,  801E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N182,  36,  85N,  788E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N182,  48,  84N,  777E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N182,  60,  82N,  765E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N192,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N192,  12,  95N,  800E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N202,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N202,  12,  92N,  803E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N202,  24,  90N,  784E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, N202,  36,  87N,  765E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NEMN,   0,  92N,  815E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NEMN,  12,  92N,  802E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NEMN,  24,  91N,  793E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NEMN,  36,  91N,  780E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG01,   0,  83N,  807E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG02,   0,  80N,  811E,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG02,   6,  77N,  806E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG02,  12,  78N,  801E,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG03,   0,  95N,  804E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG03,   6,  95N,  801E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG03,  12,  94N,  793E,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG03,  18,  91N,  783E,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG04,   0,  92N,  816E,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG04,   6,  92N,  809E,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG04,  12,  92N,  804E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG04,  18,  91N,  796E,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG04,  24,  93N,  790E,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG04,  30,  93N,  783E,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG05,   0,  89N,  809E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG05,   6,  87N,  803E,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG05,  12,  88N,  798E,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG06,   0,  83N,  822E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG06,   6,  82N,  817E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG06,  12,  79N,  813E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG06,  18,  79N,  810E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG06,  24,  81N,  807E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG06,  30,  79N,  800E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG06,  36,  80N,  792E,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG06,  42,  80N,  786E,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG07,   0,  99N,  811E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG07,   6,  98N,  807E,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG07,  12,  95N,  800E,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG07,  18,  97N,  792E,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG07,  24,  99N,  783E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG08,   0,  80N,  800E,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG08,   6,  76N,  795E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG08,  12,  74N,  791E,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG08,  18,  70N,  784E,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG08,  24,  68N,  783E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG09,   0,  86N,  820E,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG09,   6,  85N,  816E,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG09,  12,  81N,  811E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG09,  18,  79N,  808E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG09,  24,  77N,  804E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG09,  30,  76N,  796E,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG10,   0,  82N,  806E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG11,   0,  94N,  817E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG11,   6,  94N,  809E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG11,  12,  97N,  803E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG11,  18,  99N,  796E,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG11,  24, 101N,  788E,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG11,  30, 106N,  780E,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG12,   0,  93N,  811E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG12,   6,  92N,  807E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG12,  12,  89N,  802E,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG12,  18,  84N,  794E,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG12,  24,  84N,  790E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG13,   0,  93N,  820E,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG13,   6,  93N,  815E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG13,  12,  90N,  809E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG13,  18,  87N,  802E,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG14,   0,  91N,  811E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG14,   6,  90N,  805E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG14,  12,  89N,  798E,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG14,  18,  88N,  790E,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG14,  24,  87N,  780E,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG15,   0,  85N,  812E,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG15,   6,  85N,  807E,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG15,  12,  83N,  800E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG15,  18,  82N,  795E,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG15,  24,  83N,  786E,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG16,   0,  84N,  817E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG16,   6,  82N,  811E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG16,  12,  81N,  807E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG16,  18,  80N,  801E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG16,  24,  77N,  797E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG16,  30,  75N,  791E,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG17,   0,  85N,  820E,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG17,   6,  85N,  815E,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG17,  12,  81N,  810E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG17,  18,  77N,  807E,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG17,  24,  76N,  801E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG17,  30,  72N,  791E,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG17,  36,  64N,  782E,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG18,   0,  92N,  833E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG18,   6,  90N,  832E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG18,  12,  88N,  832E,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG18,  18,  85N,  827E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG18,  24,  84N,  823E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG18,  30,  83N,  816E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG18,  36,  78N,  810E,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG18,  42,  77N,  803E,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG18,  48,  69N,  796E,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG18,  54,  71N,  785E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG19,   0,  97N,  815E,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG19,   6,  98N,  810E,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG19,  12,  98N,  801E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG19,  18,  98N,  792E,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG19,  24,  98N,  786E,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG19,  30,  97N,  780E,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG20,   0,  92N,  819E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG20,   6,  92N,  816E,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG20,  12,  89N,  808E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG20,  18,  89N,  801E,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG20,  24,  89N,  795E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG20,  30,  85N,  788E,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NG20,  36,  84N,  781E,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVGI,   0,  92N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVGI,  12,  89N,  806E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVGI,  24,  86N,  799E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVGI,  36,  84N,  793E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVGI,  48,  83N,  787E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVGI,  60,  82N,  781E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVGM,   0,  92N,  814E,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVGM,   6,  91N,  809E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVGM,  12,  90N,  805E,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVGM,  18,  87N,  800E,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVGM,  24,  86N,  795E,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVGM,  30,  84N,  790E,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVGM,  36,  82N,  786E,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVGM,  42,  82N,  782E,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVS1,  12,  89N,  806E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVS1,  24,  86N,  799E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVS1,  36,  84N,  793E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVS1,  48,  83N,  787E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVS1,  60,  82N,  781E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVS5,  12,  89N,  806E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVS5,  24,  86N,  799E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVS5,  36,  84N,  793E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVS5,  48,  83N,  787E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, NVS5,  60,  82N,  781E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, RECR,  12, 102N,  807E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, RECR,  24, 104N,  798E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, RECR,  36, 106N,  789E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, RECR,  48, 108N,  780E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, RECR,  72, 131N,  765E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010512, 03, S5XX,   0,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
