AL, 04, 2006071218, 03, NGPS,   0, 115N,  588W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP05,  30, 305N,  494W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP05,  36, 319N,  486W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP05,  42, 333N,  486W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP05,  48, 343N,  470W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP05,  54, 359N,  445W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP05,  60, 378N,  432W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP05,  66, 396N,  415W,  25, 1000, XX,  34, NEQ,    0,    0,    0,  339, 
AL, 04, 2006082612, 03, AP05,  72, 415N,  398W,  28,  999, XX,  34, NEQ,    0,    0,    0,  326, 
AL, 04, 2006082612, 03, AP06,   0, 256N,  470W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP06,   6, 264N,  481W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP06,  12, 275N,  491W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP06,  18, 288N,  498W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP06,  24, 301N,  502W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP06,  30, 320N,  502W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP06,  36, 338N,  494W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP06,  42, 352N,  481W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP06,  48, 364N,  472W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP07,   0, 253N,  469W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP07,   6, 260N,  482W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP07,  12, 269N,  491W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP07,  18, 281N,  500W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP07,  24, 297N,  502W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP07,  30, 311N,  500W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP07,  36, 327N,  491W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP07,  42, 335N,  478W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP07,  48, 347N,  461W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP07,  54, 353N,  450W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP08,   0, 252N,  471W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP08,   6, 261N,  483W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP08,  12, 270N,  491W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP08,  18, 286N,  496W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP08,  24, 300N,  499W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP08,  30, 317N,  492W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP08,  36, 333N,  481W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP08,  42, 346N,  470W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP09,   0, 257N,  466W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP09,   6, 260N,  479W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP09,  12, 267N,  488W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP09,  18, 278N,  493W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP09,  24, 289N,  496W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP09,  30, 303N,  494W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP09,  36, 313N,  484W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP09,  42, 322N,  471W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP09,  48, 339N,  458W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP09,  54, 361N,  447W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP10,   0, 255N,  469W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP10,   6, 260N,  480W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP10,  12, 268N,  487W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP10,  18, 279N,  492W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP10,  24, 290N,  497W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP10,  30, 305N,  496W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP10,  36, 313N,  484W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP10,  42, 322N,  474W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP10,  48, 339N,  471W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP10,  54, 344N,  461W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP11,   0, 257N,  469W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP11,   6, 262N,  482W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP11,  12, 271N,  491W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP11,  18, 288N,  495W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP11,  24, 299N,  499W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP11,  30, 319N,  493W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP11,  36, 330N,  481W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP11,  42, 342N,  465W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP11,  48, 351N,  453W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP12,   0, 255N,  470W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP12,   6, 268N,  482W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP12,  12, 279N,  490W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP12,  18, 293N,  495W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP12,  24, 309N,  498W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP12,  30, 323N,  492W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP12,  36, 343N,  488W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP12,  42, 349N,  474W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP12,  48, 353N,  458W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP13,   0, 255N,  468W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP13,   6, 262N,  482W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP13,  12, 270N,  491W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP13,  18, 287N,  498W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP13,  24, 299N,  502W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP13,  30, 312N,  500W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP13,  36, 329N,  492W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP13,  42, 348N,  483W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP13,  48, 359N,  462W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP14,   0, 258N,  469W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP14,   6, 264N,  478W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP14,  12, 271N,  483W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP14,  18, 285N,  487W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP14,  24, 300N,  492W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP14,  30, 318N,  490W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP14,  36, 328N,  473W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AP14,  42, 338N,  468W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AVNI,   0, 254N,  469W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AVNI,  12, 273N,  487W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AVNI,  24, 300N,  492W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AVNI,  36, 332N,  478W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AVNI,  48, 367N,  444W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AVNO,   0, 256N,  469W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AVNO,   6, 264N,  479W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AVNO,  12, 272N,  488W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AVNO,  18, 284N,  494W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AVNO,  24, 297N,  499W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AVNO,  30, 312N,  495W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AVNO,  36, 327N,  489W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AVNO,  42, 343N,  480W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AVNO,  48, 353N,  462W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, AVNO,  54, 359N,  438W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMD,  12, 277N,  488W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMD,  24, 302N,  500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMD,  36, 335N,  495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMD,  48, 376N,  469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMD,  60, 419N,  417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMD,  72, 466N,  354W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMD,  84, 513N,  297W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMD,  96, 546N,  244W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMD, 108, 566N,  191W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMD, 120, 580N,  156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMM,  12, 266N,  488W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMM,  24, 282N,  504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMM,  36, 303N,  512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMM,  48, 326N,  500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMM,  60, 348N,  473W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMM,  72, 372N,  433W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMM,  84, 397N,  373W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMM,  96, 421N,  297W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMM, 108, 448N,  206W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMM, 120, 474N,  107W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMS,  12, 263N,  488W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMS,  24, 277N,  503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMS,  36, 296N,  507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMS,  48, 315N,  500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMS,  60, 329N,  491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMS,  72, 341N,  490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMS,  84, 357N,  490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMS,  96, 383N,  472W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMS, 108, 414N,  427W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, BAMS, 120, 442N,  367W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CCON,   0, 254N,  469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CCON,  12, 271N,  483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CCON,  24, 293N,  488W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CCON,  36, 324N,  477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CCON,  48, 369N,  447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CCON,  60, 426N,  423W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CCON,  72, 463N,  403W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CCON,  84, 504N,  369W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CGUN,   0, 254N,  469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CGUN,  12, 272N,  483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CGUN,  24, 295N,  487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CGUN,  36, 327N,  473W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CGUN,  48, 369N,  446W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CLIP,  12, 260N,  486W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CLIP,  24, 268N,  501W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CLIP,  36, 277N,  512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CLIP,  48, 287N,  520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CLIP,  72, 310N,  524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CLP5,  12, 262N,  486W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CLP5,  24, 270N,  499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CLP5,  36, 280N,  509W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CLP5,  48, 289N,  517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CLP5,  60, 304N,  521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CLP5,  72, 319N,  523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CLP5,  84, 332N,  521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CLP5,  96, 343N,  515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CLP5, 108, 354N,  508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CLP5, 120, 368N,  499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CONU,   0, 254N,  469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CONU,  12, 271N,  484W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CONU,  24, 294N,  490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CONU,  36, 326N,  480W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CONU,  48, 371N,  450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CONU,  60, 426N,  423W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CONU,  72, 467N,  406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, CONU,  84, 504N,  369W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSHP,   0, 254N,  469W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSHP,  12, 270N,  485W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSHP,  24, 297N,  487W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSHP,  36, 327N,  474W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSHP,  48,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSHP,  60,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSHP,  72,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSHP,  84,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSHP,  96,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSHP, 108,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSHP, 120,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSNS,   0, 254N,  469W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSNS,  12, 270N,  485W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSNS,  24, 297N,  487W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSNS,  36, 327N,  474W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSNS,  48,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSNS,  60,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSNS,  72,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSNS,  84,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSNS,  96,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSNS, 108,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, DSNS, 120,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFDI,   0, 254N,  469W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFDI,  12, 272N,  483W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFDI,  24, 299N,  488W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFDI,  36, 333N,  474W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFDI,  48, 381N,  443W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFDI,  60, 441N,  394W,  66,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFDL,   0, 250N,  470W,  24, 1015,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFDT,   0, 247N,  470W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFDT,   6, 254N,  477W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFDT,  12, 264N,  488W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFDT,  18, 275N,  497W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFDT,  24, 284N,  502W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFDT,  30, 301N,  501W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFDT,  36, 318N,  494W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFDT,  42, 334N,  485W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFDT,  48, 342N,  468W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFDT,  54, 367N,  449W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFNI,   0, 254N,  469W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFNI,  12, 266N,  484W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFNI,  24, 286N,  493W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFNI,  36, 313N,  495W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFTI,   0, 254N,  469W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFTI,  12, 274N,  485W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFTI,  24, 303N,  490W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFTI,  36, 336N,  475W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFTI,  48, 383N,  444W,  34,    0,   ,  34, NEQ,  212,  167,   84,  233, 
AL, 04, 2006082612, 03, GFTI,  60, 445N,  422W,  38,    0,   ,  34, NEQ,  339,  257,  348,  334, 
AL, 04, 2006082612, 03, GFTI,  72, 491N,  405W,  43,    0,   ,  34, NEQ,  430,  337,  434,  318, 
AL, 04, 2006082612, 03, GFTI,  84, 514N,  362W,  40,    0,   ,  34, NEQ,  351,  340,  470,  315, 
AL, 04, 2006082612, 03, GFTI,  96, 530N,  309W,  37,    0,   ,  34, NEQ,  203,  225,  474,  300, 
AL, 04, 2006082612, 03, GFTI, 108, 546N,  244W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GFTI, 120, 562N,  169W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GHMI,   0, 254N,  469W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082612, 03, GHMI,  12, 272N,  483W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
