WP, 19, 2016090818, 72, JAVN,   0, 114N, 1264E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFDN, 102, 157N, 1002E,  19, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFDN, 108, 157N,  999E,  18,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFDN, 114, 157N,  995E,  24,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFDT,   0, 152N, 1087E,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFDT,   6, 162N, 1074E,  49, 1001, XX,  34, NEQ,  136,    0,    0,  134, 
WP, 19, 2016091218, 03, GFDT,  12, 163N, 1064E,  36,  998, XX,  34, NEQ,  145,    0,    0,  167, 
WP, 19, 2016091218, 03, GFDT,  18, 161N, 1053E,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFDT,  24, 158N, 1041E,  17, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFDT,  30, 159N, 1032E,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFDT,  36, 160N, 1027E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFDT,  42, 160N, 1026E,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFDT,  48, 160N, 1026E,  15, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFDT,  54, 162N, 1030E,  13, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFDT,  60, 164N, 1031E,  16, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFDT,  66, 164N, 1027E,  16, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFDT,  72, 165N, 1024E,  16, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFDT,  78, 165N, 1013E,  14, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFNI,   0, 153N, 1088E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFNI,  12, 157N, 1061E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFNI,  24, 157N, 1039E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFNI,  36, 159N, 1022E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFNI,  48, 159N, 1009E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFNI,  60, 161N, 1004E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFNI,  72, 164N,  996E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFNI,  84, 168N,  983E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFNI,  96, 175N,  967E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFNI, 108, 182N,  951E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFNI, 120, 189N,  937E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFNI, 132, 195N,  924E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFS1,  12, 157N, 1061E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFS1,  24, 157N, 1039E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFS1,  36, 159N, 1022E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFS1,  48, 159N, 1009E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFS1,  60, 161N, 1004E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFS1,  72, 164N,  996E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFS1,  84, 168N,  983E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFS1,  96, 175N,  967E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFS1, 108, 182N,  951E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFS1, 120, 189N,  937E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFS5,  12, 157N, 1061E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFS5,  24, 157N, 1039E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFS5,  36, 159N, 1022E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFS5,  48, 159N, 1009E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFS5,  60, 161N, 1004E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFS5,  72, 164N,  996E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFS5,  84, 168N,  983E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFS5,  96, 175N,  967E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFS5, 108, 182N,  951E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, GFS5, 120, 189N,  937E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HHFI,   0, 153N, 1088E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HHFI,  12, 156N, 1062E,  37,    0,   ,  34, NEQ,   89,    3,    0,   90, 
WP, 19, 2016091218, 03, HHFI,  24, 158N, 1045E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HHFI,  36, 163N, 1035E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HHFI,  48, 164N, 1026E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HHFI,  60, 163N, 1019E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HHFI,  72, 161N, 1014E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HHFI,  84, 161N, 1007E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HHFI,  96, 160N, 1002E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HHFI, 108, 159N,  989E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HHFI, 120, 165N,  960E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HHFI, 132, 170N,  930E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HPAC,  12, 159N, 1069E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HPAC,  24, 166N, 1052E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HPAC,  36, 175N, 1037E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HPAC,  48, 183N, 1024E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HPAC,  72, 219N, 1017E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HUNT,   0, 153N, 1088E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HWFI,   0, 153N, 1088E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HWFI,  12, 156N, 1062E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HWFI,  24, 158N, 1045E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HWFI,  36, 163N, 1035E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HWFI,  48, 164N, 1026E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HWFI,  60, 163N, 1019E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HWFI,  72, 161N, 1014E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HWFI,  84, 161N, 1007E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HWFI,  96, 160N, 1002E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HWFI, 108, 159N,  989E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HWFI, 120, 165N,  960E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HWFI, 132, 170N,  930E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, HWRF,   0, 153N, 1089E,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  30,   0,   0, 
WP, 19, 2016091218, 03, HWRF,   6, 159N, 1072E,  34, 1003, XX,  34, NEQ,  122,    0,    0,    0,    0,    0, 122,   0,   0, 
WP, 19, 2016091218, 03, HWRF,  12, 161N, 1059E,  38, 1002, XX,  34, NEQ,  124,    0,    0,  125,    0,    0, 117,   0,   0, 
WP, 19, 2016091218, 03, HWRF,  18, 164N, 1049E,  34, 1003, XX,  34, NEQ,  116,    0,    0,    0,    0,    0, 116,   0,   0, 
WP, 19, 2016091218, 03, HWRF,  24, 162N, 1036E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  71,   0,   0, 
WP, 19, 2016091218, 03, HWRF,  30, 162N, 1027E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  91,   0,   0, 
WP, 19, 2016091218, 03, HWRF,  36, 163N, 1030E,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  39,   0,   0, 
WP, 19, 2016091218, 03, HWRF,  42, 164N, 1027E,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  55,   0,   0, 
WP, 19, 2016091218, 03, HWRF,  48, 164N, 1022E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  59,   0,   0, 
WP, 19, 2016091218, 03, HWRF,  54, 162N, 1020E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  71,   0,   0, 
WP, 19, 2016091218, 03, HWRF,  60, 157N, 1021E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  68,   0,   0, 
WP, 19, 2016091218, 03, HWRF,  66, 159N, 1018E,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 162,   0,   0, 
WP, 19, 2016091218, 03, HWRF,  72, 158N, 1008E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
WP, 19, 2016091218, 03, HWRF,  78, 158N, 1012E,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 133,   0,   0, 
WP, 19, 2016091218, 03, HWRF,  84, 156N, 1009E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 145,   0,   0, 
WP, 19, 2016091218, 03, HWRF,  90, 154N, 1012E,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 162,   0,   0, 
WP, 19, 2016091218, 03, HWRF,  96, 157N, 1000E,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 148,   0,   0, 
WP, 19, 2016091218, 03, HWRF, 102, 156N,  997E,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
WP, 19, 2016091218, 03, HWRF, 108, 157N,  984E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  69,   0,   0, 
WP, 19, 2016091218, 03, HWRF, 114, 169N,  967E,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  34,   0,   0, 
WP, 19, 2016091218, 03, HWRF, 120, 170N,  952E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
WP, 19, 2016091218, 03, HWRF, 126, 163N,  948E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  49,   0,   0, 
WP, 19, 2016091218, 03, ICNW,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNW,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNW,  24,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNW,  36,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNW,  48,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNW,  60,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNW,  72,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNW,  84,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNW,  96,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNW, 108,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNW, 120,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNW, 132,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNX,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNX,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNX,  24,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNX,  36,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNX,  48,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNX,  60,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNX,  72,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNX,  84,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNX,  96,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNX, 108,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, ICNX, 120,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JAVI,   0, 153N, 1088E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JAVI,  12, 156N, 1064E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JAVI,  24, 156N, 1049E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JAVI,  36, 161N, 1040E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JAVI,  48, 165N, 1035E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JAVI,  60, 166N, 1037E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JAVI,  72, 165N, 1043E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JAVI,  84, 164N, 1039E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JAVI,  96, 164N, 1037E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JAVI, 108, 164N, 1035E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JENI,   0, 153N, 1088E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JENI,  12, 160N, 1067E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JENI,  24, 163N, 1044E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JENI,  36, 182N, 1029E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JENI,  48, 201N, 1013E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JGS1,  12, 161N, 1065E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JGS1,  24, 163N, 1038E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JGS1,  36, 165N, 1020E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JGS1,  48, 166N, 1002E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JGS5,  12, 161N, 1065E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JGS5,  24, 163N, 1038E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JGS5,  36, 165N, 1020E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JGS5,  48, 166N, 1002E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JGSI,   0, 153N, 1088E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JGSI,  12, 161N, 1065E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JGSI,  24, 163N, 1038E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JGSI,  36, 165N, 1020E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JGSI,  48, 166N, 1002E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JGSM,   0, 153N, 1091E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JGSM,   6, 161N, 1080E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JGSM,  12, 161N, 1063E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JGSM,  18, 161N, 1046E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JGSM,  24, 162N, 1035E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JGSM,  30, 163N, 1027E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JGSM,  36, 165N, 1021E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JTWC,   0, 153N, 1088E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, VDC,   0,   0, 
WP, 19, 2016091218, 03, JTWC,   3, 154N, 1082E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, VDC,   0,   0, 
WP, 19, 2016091218, 03, JTWC,  12, 159N, 1064E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, VDC,   0,   0, 
WP, 19, 2016091218, 03, JTWC,  24, 160N, 1039E,  20,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, VDC,   0,   0, 
WP, 19, 2016091218, 03, JTWI,   0, 153N, 1088E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JTWI,  12, 160N, 1065E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JTWI,  24, 166N, 1044E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, JTWI,  36, 171N, 1023E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEA,   0, 153N, 1088E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEA,  12, 157N, 1061E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEA,  24, 158N, 1043E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEA,  36, 163N, 1033E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEA,  48, 167N, 1027E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEA,  60, 169N, 1025E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEA,  72, 171N, 1024E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEE,   0, 153N, 1088E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEE,  12, 161N, 1061E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEE,  24, 168N, 1032E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEE,  36, 176N, 1005E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEE,  48, 187N,  979E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEE,  60, 200N,  960E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEE,  72, 211N,  953E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEE,  84, 225N,  950E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEE,  96, 244N,  947E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEE, 108, 255N,  948E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEE, 120, 252N,  955E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEN,   0, 153N, 1088E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEN,  12, 159N, 1059E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEN,  24, 159N, 1040E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEN,  36, 160N, 1032E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEN,  48, 161N, 1028E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEN,  60, 159N, 1026E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEN,  72, 156N, 1023E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEN,  84, 152N, 1022E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEN,  96, 148N, 1020E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEU,   0, 153N, 1088E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEU,  12, 161N, 1064E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEU,  24, 163N, 1041E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEU,  36, 167N, 1025E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, LGEU,  48, 171N, 1009E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, N01I,   0, 153N, 1088E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, N01I,  12, 164N, 1065E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, N01I,  24, 169N, 1042E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, N01I,  36, 172N, 1021E,   4,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, N01I,  48, 174N, 1007E,   1,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, N01I,  60, 173N,  996E,   3,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, N01I,  72, 171N,  983E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, N01I,  84, 171N,  968E,   2,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, N01I,  96, 172N,  949E,   1,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, N01I, 108, 174N,  930E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, N02I,   0, 153N, 1088E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, N02I,  12, 165N, 1063E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, N02I,  24, 166N, 1034E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, N02I,  36, 166N, 1010E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, N02I,  48, 168N,  991E,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, N02I,  60, 167N,  973E,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, N02I,  72, 165N,  954E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, N02I,  84, 162N,  936E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091218, 03, N02I,  96, 161N,  921E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
