SH, 90, 2016041500, 74, JJGS,   0, 132S, 1725E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFDN,  12, 136S, 1772W,  37, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFDN,  18, 135S, 1782W,  39, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFDN,  24, 129S, 1790W,  48,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFDN,  30, 128S, 1791W,  45,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFDN,  36, 127S, 1791W,  35,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFDN,  42, 124S, 1786W,  38,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFDN,  48, 124S, 1779W,  45,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFDN,  54, 124S, 1771W,  55,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFDN,  60, 127S, 1766W,  53,  988,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFDN,  66, 127S, 1757W,  45,  986,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFDN,  72, 131S, 1750W,  57,  984,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFDN,  78, 136S, 1743W,  66,  979,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFDN,  84, 142S, 1736W,  66,  974,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFDN,  90, 147S, 1727W,  71,  973,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFDN,  96, 153S, 1717W,  88,  964,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFDN, 102, 159S, 1706W,  68,  969,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFDN, 108, 164S, 1696W,  73,  968,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFDN, 114, 170S, 1684W,  75,  967,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFDN, 120, 176S, 1675W,  79,  965,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFDN, 126, 181S, 1666W,  83,  964,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFNI,   0, 136S, 1766W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFNI,  12, 131S, 1770W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFNI,  24, 125S, 1768W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFNI,  36, 123S, 1762W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFNI,  48, 124S, 1756W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFNI,  60, 123S, 1747W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFNI,  72, 127S, 1730W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFNI,  84, 139S, 1707W,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFNI,  96, 150S, 1682W,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFNI, 108, 163S, 1656W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFNI, 120, 172S, 1632W,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFNI, 132, 181S, 1607W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFS1,  12, 131S, 1770W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFS1,  24, 125S, 1768W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFS1,  36, 123S, 1762W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFS1,  48, 124S, 1756W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFS1,  60, 123S, 1747W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFS1,  72, 127S, 1730W,  92,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFS1,  84, 139S, 1707W, 101,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFS1,  96, 150S, 1682W, 102,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFS1, 108, 163S, 1656W, 100,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFS1, 120, 172S, 1632W,  96,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFS5,  12, 131S, 1770W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFS5,  24, 125S, 1768W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFS5,  36, 123S, 1762W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFS5,  48, 124S, 1756W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFS5,  60, 123S, 1747W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFS5,  72, 127S, 1730W,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFS5,  84, 139S, 1707W,  92,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFS5,  96, 150S, 1682W,  93,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFS5, 108, 163S, 1656W,  92,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFS5, 120, 172S, 1632W,  88,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFTI,   0, 136S, 1766W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFTI,  12, 132S, 1780W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFTI,  24, 133S, 1786W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFTI,  36, 134S, 1787W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFTI,  48, 133S, 1780W,  37,    0,   ,  34, NEQ,  111,  135,   27,    0, 
SH, 90, 2016041912, 03, GFTI,  60, 130S, 1766W,  43,    0,   ,  34, NEQ,  182,  148,   49,    0, 
SH, 90, 2016041912, 03, GFTI,  72, 131S, 1750W,  47,    0,   ,  34, NEQ,  179,  149,   32,    0, 
SH, 90, 2016041912, 03, GFTI,  84, 133S, 1735W,  43,    0,   ,  34, NEQ,  173,  102,    1,    0, 
SH, 90, 2016041912, 03, GFTI,  96, 135S, 1720W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFTI, 108, 137S, 1708W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFTI, 120, 136S, 1700W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GFTI, 132, 135S, 1693W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GHMI,   0, 136S, 1766W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GHMI,  12, 132S, 1781W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GHMI,  24, 132S, 1787W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GHMI,  36, 133S, 1787W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GHMI,  48, 132S, 1781W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GHMI,  60, 129S, 1767W,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GHMI,  72, 129S, 1751W,  58,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GHMI,  84, 130S, 1736W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GHMI,  96, 132S, 1721W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GHMI, 108, 135S, 1708W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GHMI, 120, 136S, 1701W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GHMI, 132, 136S, 1693W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GHTI,   0, 136S, 1766W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GHTI,  12, 132S, 1780W,  38,    0,   ,  34, NEQ,    0,   11,   99,   88, 
SH, 90, 2016041912, 03, GHTI,  24, 133S, 1786W,  36,    0,   ,  34, NEQ,    1,   31,   69,   13, 
SH, 90, 2016041912, 03, GHTI,  36, 134S, 1787W,  39,    0,   ,  34, NEQ,   26,  106,   61,    3, 
SH, 90, 2016041912, 03, GHTI,  48, 133S, 1780W,  44,    0,   ,  34, NEQ,  111,  165,   92,   18, 
SH, 90, 2016041912, 03, GHTI,  60, 130S, 1766W,  50,    0,   ,  34, NEQ,  182,  178,  114,   45, 
SH, 90, 2016041912, 03, GHTI,  60, 130S, 1766W,  50,    0,   ,  50, NEQ,    0,   92,    9,    0, 
SH, 90, 2016041912, 03, GHTI,  72, 131S, 1750W,  54,    0,   ,  34, NEQ,  179,  180,   97,   61, 
SH, 90, 2016041912, 03, GHTI,  72, 131S, 1750W,  54,    0,   ,  50, NEQ,    0,   73,   22,    0, 
SH, 90, 2016041912, 03, GHTI,  84, 133S, 1735W,  50,    0,   ,  34, NEQ,  173,  132,   66,   46, 
SH, 90, 2016041912, 03, GHTI,  84, 133S, 1735W,  50,    0,   ,  50, NEQ,    0,   26,    9,    0, 
SH, 90, 2016041912, 03, GHTI,  96, 135S, 1720W,  40,    0,   ,  34, NEQ,  149,   87,   18,    7, 
SH, 90, 2016041912, 03, GHTI, 108, 137S, 1708W,  36,    0,   ,  34, NEQ,  142,   74,    1,    0, 
SH, 90, 2016041912, 03, GHTI, 120, 136S, 1700W,  40,    0,   ,  34, NEQ,  169,   52,    0,    0, 
SH, 90, 2016041912, 03, GHTI, 132, 135S, 1693W,  43,    0,   ,  34, NEQ,  196,   30,    0,    0, 
SH, 90, 2016041912, 03, GPMI,   0, 136S, 1766W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GPMI,  12, 135S, 1780W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GPMI,  24, 133S, 1787W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GPMI,  36, 134S, 1788W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GPMI,  48, 133S, 1782W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GPMI,  60, 129S, 1773W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GPMI,  72, 127S, 1761W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GPMI,  84, 130S, 1746W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GPMI,  96, 134S, 1732W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GPMI, 108, 138S, 1721W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GPMI, 120, 139S, 1713W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, GPMI, 132, 141S, 1706W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, HHFI,   0, 136S, 1766W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, HHFI,  12, 133S, 1779W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, HHFI,  24, 130S, 1787W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, HHFI,  36, 129S, 1787W,  34,    0,   ,  34, NEQ,    2,   45,   14,    0, 
SH, 90, 2016041912, 03, HHFI,  48, 124S, 1783W,  37,    0,   ,  34, NEQ,   34,   92,   25,    0, 
SH, 90, 2016041912, 03, HHFI,  60, 119S, 1776W,  39,    0,   ,  34, NEQ,   34,   80,   30,    6, 
SH, 90, 2016041912, 03, HHFI,  72, 115S, 1772W,  38,    0,   ,  34, NEQ,    2,   30,   25,   14, 
SH, 90, 2016041912, 03, HHFI,  84, 112S, 1767W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, HHFI,  96, 114S, 1764W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, HHFI, 108, 119S, 1762W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, HHFI, 120, 128S, 1759W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, HHFI, 132, 137S, 1756W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, HPAC,  12, 138S, 1765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, HPAC,  24, 135S, 1762W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, HPAC,  36, 134S, 1760W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, HPAC,  48, 139S, 1758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, HPAC,  72, 141S, 1756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, HWFI,   0, 136S, 1766W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, HWFI,  12, 133S, 1779W,  34,    0,   ,  34, NEQ,    0,   22,   34,    0, 
SH, 90, 2016041912, 03, HWFI,  24, 130S, 1787W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, HWFI,  36, 129S, 1787W,  35,    0,   ,  34, NEQ,    2,   43,    9,    0, 
SH, 90, 2016041912, 03, HWFI,  48, 124S, 1783W,  38,    0,   ,  34, NEQ,   34,   91,   20,    0, 
SH, 90, 2016041912, 03, HWFI,  60, 119S, 1776W,  40,    0,   ,  34, NEQ,   34,   79,   25,    6, 
SH, 90, 2016041912, 03, HWFI,  72, 115S, 1772W,  38,    0,   ,  34, NEQ,    2,   29,   19,   14, 
SH, 90, 2016041912, 03, HWFI,  84, 112S, 1767W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, HWFI,  96, 114S, 1764W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, HWFI, 108, 119S, 1762W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, HWFI, 120, 128S, 1759W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, HWFI, 132, 137S, 1756W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, HWRF,   0, 138S, 1765W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 118,   0,   0, 
SH, 90, 2016041912, 03, HWRF,   6, 137S, 1769W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 126,   0,   0, 
SH, 90, 2016041912, 03, HWRF,  12, 137S, 1770W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 112,   0,   0, 
SH, 90, 2016041912, 03, HWRF,  18, 139S, 1778W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  56,   0,   0, 
SH, 90, 2016041912, 03, HWRF,  24, 134S, 1787W,  40,  997, XX,  34, NEQ,    0,  115,   67,   33,    0,    0,  18,   0,   0, 
SH, 90, 2016041912, 03, HWRF,  30, 136S, 1787W,  36,  996, XX,  34, NEQ,   11,   10,   84,   16,    0,    0,   9,   0,   0, 
SH, 90, 2016041912, 03, HWRF,  36, 139S, 1786W,  40,  994, XX,  34, NEQ,    0,   53,   30,   33,    0,    0,  19,   0,   0, 
SH, 90, 2016041912, 03, HWRF,  42, 140S, 1783W,  41,  994, XX,  34, NEQ,    0,   80,   66,   25,    0,    0,  12,   0,   0, 
SH, 90, 2016041912, 03, HWRF,  48, 137S, 1779W,  47,  994, XX,  34, NEQ,  106,  116,   59,   42,    0,    0,  33,   0,   0, 
SH, 90, 2016041912, 03, HWRF,  54, 134S, 1775W,  44,  997, XX,  34, NEQ,  106,  125,   69,   43,    0,    0,  28,   0,   0, 
SH, 90, 2016041912, 03, HWRF,  60, 131S, 1765W,  43,  998, XX,  34, NEQ,   65,   93,    0,   80,    0,    0,  75,   0,   0, 
SH, 90, 2016041912, 03, HWRF,  66, 124S, 1766W,  46,  999, XX,  34, NEQ,  122,  127,   72,    0,    0,    0,  72,   0,   0, 
SH, 90, 2016041912, 03, HWRF,  72, 126S, 1766W,  42,  995, XX,  34, NEQ,   96,   63,   30,    0,    0,    0,  36,   0,   0, 
SH, 90, 2016041912, 03, HWRF,  78, 126S, 1766W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  57,   0,   0, 
SH, 90, 2016041912, 03, HWRF,  84, 117S, 1766W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  38,   0,   0, 
SH, 90, 2016041912, 03, HWRF,  90, 117S, 1764W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 120,   0,   0, 
SH, 90, 2016041912, 03, HWRF,  96, 122S, 1756W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 106,   0,   0, 
SH, 90, 2016041912, 03, HWRF, 102, 127S, 1755W,  35, 1004, XX,  34, NEQ,  128,    0,    0,  126,    0,    0, 125,   0,   0, 
SH, 90, 2016041912, 03, HWRF, 108, 129S, 1754W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 125,   0,   0, 
SH, 90, 2016041912, 03, HWRF, 114, 131S, 1760W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  76,   0,   0, 
SH, 90, 2016041912, 03, HWRF, 120, 127S, 1757W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  98,   0,   0, 
SH, 90, 2016041912, 03, HWRF, 126, 126S, 1754W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 124,   0,   0, 
SH, 90, 2016041912, 03, JAVI,   0, 136S, 1766W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JAVI,  12, 132S, 1779W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JAVI,  24, 131S, 1784W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JAVI,  36, 131S, 1785W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JAVI,  48, 127S, 1782W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JAVI,  60, 122S, 1774W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JAVI,  72, 122S, 1763W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JAVI,  84, 127S, 1749W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JAVI,  96, 132S, 1735W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JAVI, 108, 137S, 1724W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JAVI, 120, 143S, 1713W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JJG2,   0, 136S, 1766W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JJG2,  12, 135S, 1779W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JJG2,  24, 134S, 1792W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JJG2,  36, 132S, 1800W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JJG2,  48, 127S, 1800W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JJG2,  60, 125S, 1795W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JJG2,  72, 123S, 1791W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JJG2,  84, 121S, 1786W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JNVI,   0, 136S, 1766W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JNVI,  12, 131S, 1771W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JNVI,  24, 127S, 1775W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JNVI,  36, 126S, 1775W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JNVI,  48, 122S, 1766W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JNVI,  60, 118S, 1752W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JNVI,  72, 123S, 1731W,  66,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JNVI,  84, 137S, 1706W,  74,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JNVI,  96, 156S, 1676W,  74,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JNVI, 108, 176S, 1641W,  69,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JNVI, 120, 196S, 1606W,  64,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JUK2,   0, 136S, 1766W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JUK2,  12, 133S, 1774W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JUK2,  24, 132S, 1779W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JUK2,  36, 131S, 1784W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JUK2,  48, 130S, 1788W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JUK2,  60, 130S, 1794W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JUK2,  72, 131S, 1796W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JUK2,  84, 132S, 1797W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JUK2,  96, 131S, 1797W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JUK2, 108, 130S, 1796W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, JUK2, 120, 129S, 1795W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEA,   0, 137S, 1766W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEA,  12, 131S, 1779W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEA,  24, 128S, 1785W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEA,  36, 128S, 1786W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEA,  48, 126S, 1783W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEA,  60, 122S, 1774W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEA,  72, 120S, 1762W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEA,  84, 123S, 1747W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEA,  96, 129S, 1735W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEA, 108, 135S, 1725W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEA, 120, 144S, 1714W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEN,   0, 137S, 1766W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEN,  12, 130S, 1771W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEN,  24, 127S, 1773W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEN,  36, 125S, 1774W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEN,  48, 121S, 1767W,  64,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEN,  60, 118S, 1752W,  78,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEN,  72, 123S, 1730W,  86,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEN,  84, 138S, 1705W,  86,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEN,  96, 156S, 1676W,  80,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEN, 108, 176S, 1642W,  71,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 90, 2016041912, 03, LGEN, 120, 198S, 1601W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
