WP, 10, 2016080900, 74, JJGS,   0, 272N, 1215E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082000, 72, JAVN,  60, 354N, 1396E,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082000, 72, JAVN,  72, 387N, 1404E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082000, 72, JAVN,  84, 431N, 1425E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082000, 72, JAVN,  96, 488N, 1455E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082000, 72, JAVN, 108, 553N, 1485E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082000, 72, JAVN, 120, 582N, 1526E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082000, 74, JJGS,   0, 202N, 1396E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082000, 74, JJGS,  12, 226N, 1405E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082000, 74, JJGS,  24, 264N, 1406E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082000, 74, JJGS,  36, 287N, 1396E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082000, 74, JJGS,  48, 315N, 1375E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082000, 74, JJGS,  60, 338N, 1384E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082000, 74, JJGS,  72, 365N, 1385E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082000, 74, JJGS,  84, 405N, 1405E,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHIP,   0, 204N, 1406E,  53,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHIP,   6, 219N, 1406E,  54,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHIP,  12, 235N, 1405E,  57,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHIP,  18, 252N, 1404E,  58,  992,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHIP,  24, 268N, 1402E,  60,  991,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHIP,  30, 284N, 1398E,  62,  991,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHIP,  36, 300N, 1393E,  65,  991,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHIP,  42, 313N, 1389E,  66,  990,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHIP,  48, 325N, 1386E,  63,  990,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHIP,  54, 339N, 1389E,  62,  990,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHIP,  60, 354N, 1393E,  60,  991,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHIP,  66, 368N, 1396E,  53,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHIP,  72, 383N, 1400E,  47,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHIP,  78, 404N, 1413E,  42,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHIP,  84, 424N, 1426E,  41,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHIP,  90, 445N, 1439E,  38,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHIP,  96, 466N, 1452E,  38,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHIP, 102, 485N, 1470E,  38,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHIP, 108, 504N, 1488E,  38,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHIP, 114, 523N, 1507E,  38, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHIP, 120, 542N, 1525E,  37, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP2,   0, 204N, 1406E,  52,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP2,   6, 219N, 1406E,  56,  992,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP2,  12, 235N, 1405E,  61,  990,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP2,  18, 252N, 1404E,  63,  989,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP2,  24, 268N, 1402E,  66,  988,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP2,  30, 284N, 1398E,  67,  988,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP2,  36, 300N, 1393E,  71,  987,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP2,  42, 313N, 1389E,  73,  986,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP2,  48, 325N, 1386E,  70,  986,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP2,  54, 339N, 1389E,  69,  986,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP2,  60, 354N, 1393E,  67,  987,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP2,  66, 368N, 1396E,  58,  991,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP2,  72, 383N, 1400E,  50,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP2,  78, 404N, 1413E,  44,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP2,  84, 424N, 1426E,  43,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP2,  90, 445N, 1439E,  40,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP2,  96, 466N, 1452E,  40,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP2, 102, 485N, 1470E,  40,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP2, 108, 504N, 1488E,  40,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP2, 114, 523N, 1507E,  39,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP2, 120, 542N, 1525E,  39,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP3,   0, 204N, 1406E,  47,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP3,   6, 219N, 1406E,  48,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP3,  12, 235N, 1405E,  51,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP3,  18, 252N, 1404E,  53,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP3,  24, 268N, 1402E,  55,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP3,  30, 284N, 1398E,  56,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP3,  36, 300N, 1393E,  59,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP3,  42, 313N, 1389E,  61,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP3,  48, 325N, 1386E,  58,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP3,  54, 339N, 1389E,  56,  992,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP3,  60, 354N, 1393E,  55,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP3,  66, 368N, 1396E,  50,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP3,  72, 383N, 1400E,  44,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP3,  78, 404N, 1413E,  40,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP3,  84, 424N, 1426E,  40,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP3,  90, 445N, 1439E,  37, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP3,  96, 466N, 1452E,  37, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP3, 102, 485N, 1470E,  37, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP3, 108, 504N, 1488E,  37, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP3, 114, 523N, 1507E,  36, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP3, 120, 542N, 1525E,  36, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP4,   0, 204N, 1406E,  51,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP4,   6, 219N, 1406E,  54,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP4,  12, 235N, 1405E,  58,  991,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP4,  18, 252N, 1404E,  60,  991,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP4,  24, 268N, 1402E,  62,  990,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP4,  30, 284N, 1398E,  63,  990,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP4,  36, 300N, 1393E,  66,  989,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP4,  42, 313N, 1389E,  68,  989,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP4,  48, 325N, 1386E,  65,  989,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP4,  54, 339N, 1389E,  63,  989,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP4,  60, 354N, 1393E,  62,  990,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP4,  66, 368N, 1396E,  55,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP4,  72, 383N, 1400E,  47,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP4,  78, 404N, 1413E,  43,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP4,  84, 424N, 1426E,  42,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP4,  90, 445N, 1439E,  39,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP4,  96, 466N, 1452E,  39,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP4, 102, 485N, 1470E,  39,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP4, 108, 504N, 1488E,  38,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP4, 114, 523N, 1507E,  38,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP4, 120, 542N, 1525E,  38,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP5,   0, 204N, 1406E,  48,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP5,   6, 219N, 1406E,  49,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP5,  12, 235N, 1405E,  52,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP5,  18, 252N, 1404E,  55,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP5,  24, 268N, 1402E,  57,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP5,  30, 284N, 1398E,  59,  992,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP5,  36, 300N, 1393E,  62,  992,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP5,  42, 313N, 1389E,  63,  992,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP5,  48, 325N, 1386E,  60,  991,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP5,  54, 339N, 1389E,  59,  991,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP5,  60, 354N, 1393E,  57,  992,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP5,  66, 368N, 1396E,  51,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP5,  72, 383N, 1400E,  45,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP5,  78, 404N, 1413E,  41,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP5,  84, 424N, 1426E,  40,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP5,  90, 445N, 1439E,  37,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP5,  96, 466N, 1452E,  37,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP5, 102, 485N, 1470E,  37, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP5, 108, 504N, 1488E,  37, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP5, 114, 523N, 1507E,  37, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP5, 120, 542N, 1525E,  37, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP6,   0, 204N, 1406E,  51,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP6,   6, 219N, 1406E,  56,  992,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP6,  12, 235N, 1405E,  64,  988,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP6,  18, 252N, 1404E,  69,  985,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP6,  24, 268N, 1402E,  74,  983,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP6,  30, 284N, 1398E,  79,  980,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP6,  36, 300N, 1393E,  86,  977,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP6,  42, 313N, 1389E,  91,  974,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP6,  48, 325N, 1386E,  93,  970,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP6,  54, 339N, 1389E,  94,  967,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP6,  60, 354N, 1393E,  87,  973,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP6,  66, 368N, 1396E,  70,  984,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP6,  72, 383N, 1400E,  58,  990,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP6,  78, 404N, 1413E,  50,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP6,  84, 424N, 1426E,  48,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP6,  90, 445N, 1439E,  43,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP6,  96, 466N, 1452E,  44,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP6, 102, 485N, 1470E,  43,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP6, 108, 504N, 1488E,  43,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP6, 114, 523N, 1507E,  42,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP6, 120, 542N, 1525E,  42,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP7,   0, 204N, 1406E,  49,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP7,   6, 219N, 1406E,  48,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP7,  12, 235N, 1405E,  50,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP7,  18, 252N, 1404E,  52,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP7,  24, 268N, 1402E,  53,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP7,  30, 284N, 1398E,  54,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP7,  36, 300N, 1393E,  56,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP7,  42, 313N, 1389E,  57,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP7,  48, 325N, 1386E,  54,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP7,  54, 339N, 1389E,  52,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP7,  60, 354N, 1393E,  50,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP7,  66, 368N, 1396E,  46,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP7,  72, 383N, 1400E,  41,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP7,  78, 404N, 1413E,  39,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP7,  84, 424N, 1426E,  38, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP7,  90, 445N, 1439E,  35, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP7,  96, 466N, 1452E,  36, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP7, 102, 485N, 1470E,  36, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP7, 108, 504N, 1488E,  35, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP7, 114, 523N, 1507E,  35, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082000, 99, CHP7, 120, 542N, 1525E,  35, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082003, 23, RJTD,   0, 206N, 1396E,  40,  992,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082003, 23, RJTD,  24, 279N, 1409E,  50,  985,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082006, 01, CARQ, -24, 181N, 1414E,  45,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,   MINDULLE,  , 
WP, 10, 2016082006, 01, CARQ, -18, 189N, 1410E,  45,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,   MINDULLE,  , 
WP, 10, 2016082006, 01, CARQ, -12, 197N, 1405E,  45,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 349,   8,   MINDULLE,  , 
WP, 10, 2016082006, 01, CARQ,  -6, 204N, 1407E,  55,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,   MINDULLE,  , 
WP, 10, 2016082006, 01, CARQ,   0, 223N, 1409E,  55,  982, TS,  34, NEQ,   60,   80,   30,   20,  999,  220,  30,   0,   0,   W,   0,   X,   0,  11,   MINDULLE, M, 
WP, 10, 2016082006, 01, CARQ,   0, 223N, 1409E,  55,  982, TS,  50, NEQ,   30,   20,   15,   15,  999,  220,  30,   0,   0,   W,   0,   X,   0,  11,   MINDULLE, M, 
WP, 10, 2016082006, 01, CARQ,   0, 223N, 1409E,  55,  982, TS,  64, NEQ,    0,    0,    0,    0,  999,  220,  30,   0,   0,   W,   0,   X,   0,  11,   MINDULLE, M, 
WP, 10, 2016082006, 02, WRNG, -24, 181N, 1414E,  45,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, RCB,   5,  19, 
WP, 10, 2016082006, 02, WRNG, -18, 189N, 1410E,  45,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, RCB,   5,  19, 
WP, 10, 2016082006, 02, WRNG, -12, 197N, 1405E,  45,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, RCB,   5,  19, 
WP, 10, 2016082006, 02, WRNG,  -6, 204N, 1407E,  55,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, RCB,   5,  19, 
WP, 10, 2016082006, 02, WRNG,   0, 223N, 1409E,  55,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, RCB,   5,  19, 
WP, 10, 2016082006, 03, AEMI,   0, 223N, 1409E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082006, 03, AEMI,  12, 258N, 1408E,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082006, 03, AEMI,  24, 291N, 1402E,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082006, 03, AEMI,  36, 318N, 1394E,  58,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082006, 03, AEMI,  48, 343N, 1392E,  61,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082006, 03, AEMI,  60, 375N, 1402E,  58,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082006, 03, AEMI,  72, 419N, 1421E,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082006, 03, AEMI,  84, 465N, 1446E,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082006, 03, AEMI,  96, 505N, 1475E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082006, 03, AEMI, 108, 542N, 1509E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082006, 03, AEMI, 120, 569N, 1550E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082006, 03, AEMI, 132, 584N, 1594E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082006, 03, AEMI, 144, 588N, 1642E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082006, 03, AEMI, 156, 592N, 1689E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082006, 03, AEMN,   0, 225N, 1410E,  44,  984, XX,  34, NEQ,    0,    0,    0,    0,    1,    1,   1,   0,   0, 
WP, 10, 2016082006, 03, AEMN,   6, 243N, 1411E,  46,  986, XX,  34, NEQ,    0,    0,    0,    0,   10,    1,   1,   0,   0, 
WP, 10, 2016082006, 03, AEMN,  12, 261N, 1410E,  43,  986, XX,  34, NEQ,    0,    0,    0,    0,   19,    1,   1,   0,   0, 
WP, 10, 2016082006, 03, AEMN,  18, 279N, 1407E,  42,  988, XX,  34, NEQ,    0,    0,    0,    0,   27,    1,   2,   0,   0, 
WP, 10, 2016082006, 03, AEMN,  24, 296N, 1404E,  41,  988, XX,  34, NEQ,    0,    0,    0,    0,   34,    2,   3,   0,   0, 
WP, 10, 2016082006, 03, AEMN,  30, 309N, 1401E,  45,  989, XX,  34, NEQ,    0,    0,    0,    0,   41,    3,   4,   0,   0, 
WP, 10, 2016082006, 03, AEMN,  36, 322N, 1397E,  49,  987, XX,  34, NEQ,    0,    0,    0,    0,   48,    4,   5,   0,   0, 
WP, 10, 2016082006, 03, AEMN,  42, 333N, 1396E,  51,  985, XX,  34, NEQ,    0,    0,    0,    0,   56,    5,   4,   0,   0, 
WP, 10, 2016082006, 03, AEMN,  48, 344N, 1397E,  53,  981, XX,  34, NEQ,    0,    0,    0,    0,   65,    5,   5,   0,   0, 
WP, 10, 2016082006, 03, AEMN,  54, 356N, 1401E,  53,  983, XX,  34, NEQ,    0,    0,    0,    0,   80,    6,   5,   0,   0, 
WP, 10, 2016082006, 03, AEMN,  60, 374N, 1405E,  51,  982, XX,  34, NEQ,    0,    0,    0,    0,  103,    5,   6,   0,   0, 
WP, 10, 2016082006, 03, AEMN,  66, 395N, 1412E,  47,  986, XX,  34, NEQ,    0,    0,    0,    0,  129,    5,   5,   0,   0, 
WP, 10, 2016082006, 03, AEMN,  72, 419N, 1421E,  45,  986, XX,  34, NEQ,    0,    0,    0,    0,  166,    4,   5,   0,   0, 
WP, 10, 2016082006, 03, AEMN,  78, 444N, 1434E,  42,  988, XX,  34, NEQ,    0,    0,    0,    0,  199,    4,   4,   0,   0, 
WP, 10, 2016082006, 03, AEMN,  84, 471N, 1447E,  40,  987, XX,  34, NEQ,    0,    0,    0,    0,  223,    4,   4,   0,   0, 
WP, 10, 2016082006, 03, AEMN,  90, 492N, 1463E,  41,  987, XX,  34, NEQ,    0,    0,    0,    0,  237,    6,   4,   0,   0, 
WP, 10, 2016082006, 03, AEMN,  96, 514N, 1486E,  41,  987, XX,  34, NEQ,    0,    0,    0,    0,  247,    6,   4,   0,   0, 
WP, 10, 2016082006, 03, AEMN, 102, 534N, 1507E,  38,  988, XX,  34, NEQ,    0,    0,    0,    0,  235,    6,   6,   0,   0, 
WP, 10, 2016082006, 03, AEMN, 108, 551N, 1532E,  33,  988, XX,  34, NEQ,    0,    0,    0,    0,  228,    6,   6,   0,   0, 
WP, 10, 2016082006, 03, AEMN, 114, 564N, 1556E,  29,  990, XX,  34, NEQ,    0,    0,    0,    0,  219,    6,   7,   0,   0, 
WP, 10, 2016082006, 03, AEMN, 120, 573N, 1583E,  27,  992, XX,  34, NEQ,    0,    0,    0,    0,  220,    6,   7,   0,   0, 
WP, 10, 2016082006, 03, AEMN, 126, 580N, 1621E,  27,  995, XX,  34, NEQ,    0,    0,    0,    0,  259,    5,   5,   0,   0, 
WP, 10, 2016082006, 03, AEMN, 132, 588N, 1666E,  25,  997, XX,  34, NEQ,    0,    0,    0,    0,  278,    3,   5,   0,   0, 
WP, 10, 2016082006, 03, AEMN, 138, 594N, 1703E,  25,  999, XX,  34, NEQ,    0,    0,    0,    0,  311,    5,   6,   0,   0, 
