IO, 96, 2016080906, 71, JNVG,   0, 223N,  885E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, COTI, 120, 259N,  787E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, CTCI,   0, 236N,  879E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, CTCI,  12, 236N,  866E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, CTCI,  24, 236N,  853E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, CTCI,  36, 239N,  841E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, CTCI,  48, 245N,  829E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, CTCI,  60, 250N,  813E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, CTCI,  72, 255N,  795E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, CTCI,  84, 258N,  780E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, CTCI,  96, 262N,  769E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, CTCI, 108, 262N,  765E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, CTCI, 120, 262N,  771E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, CTCI, 132, 262N,  776E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, FBAM,  12, 240N,  867E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, FBAM,  24, 246N,  852E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, FBAM,  36, 253N,  836E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, FBAM,  48, 260N,  822E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, FBAM,  72, 275N,  793E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFDI,   0, 236N,  879E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFDI,  12, 238N,  869E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFDI,  24, 245N,  852E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFDI,  36, 253N,  828E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFDI,  48, 259N,  805E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFDI,  60, 264N,  788E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFDI,  72, 267N,  782E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFDI,  84, 271N,  780E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFDI,  96, 277N,  780E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFDI, 108, 278N,  783E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFDI, 120, 276N,  790E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFDI, 132, 274N,  798E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFNI,   0, 236N,  879E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFNI,  12, 243N,  861E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFNI,  24, 246N,  836E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFNI,  36, 248N,  813E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFNI,  48, 247N,  800E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFNI,  60, 243N,  796E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFNI,  72, 244N,  796E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFNI,  84, 245N,  800E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFNI,  96, 248N,  804E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFNI, 108, 247N,  806E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFNI, 120, 247N,  809E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFNI, 132, 246N,  812E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFTI,   0, 236N,  879E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFTI,  12, 238N,  867E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFTI,  24, 244N,  851E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFTI,  36, 254N,  829E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFTI,  48, 261N,  806E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFTI,  60, 263N,  788E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFTI,  72, 266N,  782E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFTI,  84, 271N,  780E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFTI,  96, 280N,  780E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFTI, 108, 285N,  782E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GFTI, 120, 290N,  783E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHMI,   0, 236N,  879E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHMI,  12, 238N,  869E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHMI,  24, 245N,  852E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHMI,  36, 253N,  828E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHMI,  48, 259N,  805E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHMI,  60, 264N,  788E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHMI,  72, 267N,  782E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHMI,  84, 271N,  780E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHMI,  96, 277N,  780E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHMI, 108, 278N,  783E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHMI, 120, 276N,  790E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHMI, 132, 274N,  798E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHTI,   0, 236N,  879E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHTI,  12, 238N,  867E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHTI,  24, 244N,  851E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHTI,  36, 254N,  829E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHTI,  48, 261N,  806E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHTI,  60, 263N,  788E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHTI,  72, 266N,  782E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHTI,  84, 271N,  780E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHTI,  96, 280N,  780E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHTI, 108, 285N,  782E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GHTI, 120, 290N,  783E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GPMI,   0, 236N,  879E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GPMI,  12, 239N,  868E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GPMI,  24, 245N,  852E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GPMI,  36, 253N,  830E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GPMI,  48, 259N,  809E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GPMI,  60, 264N,  791E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GPMI,  72, 267N,  785E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GPMI,  84, 271N,  782E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GPMI,  96, 275N,  783E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GPMI, 108, 272N,  792E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GPMI, 120, 268N,  804E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, GPMI, 132, 264N,  816E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HHFI,   0, 236N,  879E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HHFI,  12, 237N,  868E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HHFI,  24, 235N,  859E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HHFI,  36, 233N,  856E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HHFI,  48, 236N,  858E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HHFI,  60, 240N,  857E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HHFI,  72, 243N,  854E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HHFI,  84, 245N,  854E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HHFI,  96, 247N,  858E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HHFI, 108, 251N,  864E,  40,    0,   ,  34, NEQ,  187,    0,    0,   34, 
IO, 96, 2016081018, 03, HHFI, 120, 257N,  867E,  72,    0,   ,  34, NEQ,  151,    0,    0,    0, 
IO, 96, 2016081018, 03, HHFI, 120, 257N,  867E,  72,    0,   ,  50, NEQ,  149,    0,    0,    0, 
IO, 96, 2016081018, 03, HHFI, 120, 257N,  867E,  72,    0,   ,  64, NEQ,  148,    0,    0,    0, 
IO, 96, 2016081018, 03, HHFI, 132, 263N,  870E, 103,    0,   ,  34, NEQ,  115,    0,    0,    0, 
IO, 96, 2016081018, 03, HHFI, 132, 263N,  870E, 103,    0,   ,  50, NEQ,   69,    0,    0,    0, 
IO, 96, 2016081018, 03, HHFI, 132, 263N,  870E, 103,    0,   ,  64, NEQ,   42,    0,    0,    0, 
IO, 96, 2016081018, 03, HPAC,  12, 240N,  866E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HPAC,  24, 244N,  853E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HPAC,  36, 247N,  839E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HPAC,  48, 251N,  827E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HPAC,  72, 258N,  804E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HWFI,   0, 236N,  879E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HWFI,  12, 237N,  868E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HWFI,  24, 235N,  859E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HWFI,  36, 233N,  856E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HWFI,  48, 236N,  858E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HWFI,  60, 240N,  857E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HWFI,  72, 243N,  854E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HWFI,  84, 245N,  854E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HWFI,  96, 247N,  858E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, HWFI, 108, 251N,  864E,  43,    0,   ,  34, NEQ,  106,    0,    0,    0, 
IO, 96, 2016081018, 03, HWFI, 120, 257N,  867E,  75,    0,   ,  34, NEQ,   71,    0,    0,    0, 
IO, 96, 2016081018, 03, HWFI, 120, 257N,  867E,  75,    0,   ,  50, NEQ,   43,    0,    0,    0, 
IO, 96, 2016081018, 03, HWFI, 120, 257N,  867E,  75,    0,   ,  64, NEQ,   26,    0,    0,    0, 
IO, 96, 2016081018, 03, HWFI, 132, 263N,  870E, 106,    0,   ,  34, NEQ,   35,    0,    0,    0, 
IO, 96, 2016081018, 03, HWFI, 132, 263N,  870E, 106,    0,   ,  50, NEQ,   21,    0,    0,    0, 
IO, 96, 2016081018, 03, HWFI, 132, 263N,  870E, 106,    0,   ,  64, NEQ,   13,    0,    0,    0, 
IO, 96, 2016081018, 03, JAVI,   0, 236N,  879E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, JAVI,  12, 235N,  868E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, JAVI,  24, 234N,  858E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, JAVI,  36, 234N,  850E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, JAVI,  48, 235N,  846E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, JAVI,  60, 240N,  845E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, JAVI,  72, 247N,  844E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, JAVI,  84, 251N,  844E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, JAVI,  96, 252N,  844E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, JAVI, 108, 253N,  844E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, JAVI, 120, 254N,  844E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, JNVI,   0, 236N,  879E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, JNVI,  12, 241N,  863E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, JNVI,  24, 249N,  837E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, JNVI,  36, 259N,  800E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, JNVI,  48, 264N,  778E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, JNVI,  60, 270N,  778E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, JNVI,  72, 275N,  775E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, JNVI,  84, 282N,  770E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, JNVI,  96, 291N,  762E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, JNVI, 108, 299N,  761E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, JNVI, 120, 308N,  760E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, MBAM,  12, 241N,  870E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, MBAM,  24, 251N,  860E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, MBAM,  36, 261N,  852E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, MBAM,  48, 271N,  844E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, MBAM,  72, 290N,  828E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, NVGI,   0, 236N,  879E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, NVGI,  12, 242N,  863E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, NVGI,  24, 250N,  841E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, NVGI,  36, 258N,  816E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, NVGI,  48, 264N,  789E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, NVGI,  60, 266N,  777E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, NVGI,  72, 272N,  775E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, NVGI,  84, 281N,  767E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, NVGI,  96, 289N,  760E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, NVGI, 108, 296N,  758E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, NVGI, 120, 305N,  758E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, NVGI, 132, 314N,  758E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, RECR,  12, 244N,  866E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, RECR,  24, 252N,  849E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, RECR,  36, 260N,  835E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, RECR,  48, 266N,  825E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, RECR,  72, 275N,  812E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, RVCN,   0, 236N,  879E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, RVCN,  12, 237N,  867E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, RVCN,  24, 240N,  853E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, RVCN,  36, 243N,  839E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, RVCN,  48, 247N,  828E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, RVCN,  60, 249N,  818E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, RVCN,  72, 250N,  813E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, RVCN,  84, 253N,  814E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, RVCN,  96, 257N,  816E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, RVCN, 108, 259N,  818E,  23,    0,   ,  34, NEQ,  187,    0,    0,   34, 
IO, 96, 2016081018, 03, RVCN, 120, 261N,  820E,  33,    0,   ,  34, NEQ,  151,    0,    0,    0, 
IO, 96, 2016081018, 03, RVCN, 120, 261N,  820E,  33,    0,   ,  50, NEQ,  149,    0,    0,    0, 
IO, 96, 2016081018, 03, RVCN, 120, 261N,  820E,  33,    0,   ,  64, NEQ,  148,    0,    0,    0, 
IO, 96, 2016081018, 03, RVCN, 132, 250N,  856E,  58,    0,   ,  34, NEQ,  115,    0,    0,    0, 
IO, 96, 2016081018, 03, RVCN, 132, 250N,  856E,  58,    0,   ,  50, NEQ,   69,    0,    0,    0, 
IO, 96, 2016081018, 03, RVCN, 132, 250N,  856E,  58,    0,   ,  64, NEQ,   42,    0,    0,    0, 
IO, 96, 2016081018, 03, RVCN, 144, 234N,  830E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, RVCN, 156, 226N,  821E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, RVCN, 168, 223N,  819E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5XX,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5XX,  12,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5XX,  24,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5XX,  36,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5XX,  48,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5XX,  60,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5XX,  72,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5XX,  84,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5XX,  96,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5XX, 108,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5XX, 120,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5YY,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5YY,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5YY,  24,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5YY,  36,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5YY,  48,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5YY,  60,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5YY,  72,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5YY,  84,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5YY,  96,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5YY, 108,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5YY, 120,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, S5YY, 132,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, SBAM,  12, 241N,  871E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, SBAM,  24, 252N,  863E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, SBAM,  36, 264N,  857E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, SBAM,  48, 275N,  850E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, SBAM,  72, 294N,  838E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, ST5D,  12,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, ST5D,  24,   0N,    0E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, ST5D,  36,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, ST5D,  48,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, ST5D,  60,   0N,    0E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, ST5D,  72,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, ST5D,  84,   0N,    0E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, ST5D,  96,   0N,    0E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, ST5D, 108,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016081018, 03, ST5D, 120,   0N,    0E,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
