WP, 06, 2016072700, 74, JJGS,   0,  65N, 1310E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 01, CARQ,   0, 211N, 1173E,  70,  970, TY,  50, NEQ,   70,   60,   60,   70, 1000,  225,  32,   0,  55,   W,   0,   X, 305,  14,       NIDA, D, 
WP, 06, 2016080106, 01, CARQ,   0, 211N, 1173E,  70,  970, TY,  64, NEQ,   40,   35,   35,   40, 1000,  225,  32,   0,  55,   W,   0,   X, 305,  14,       NIDA, D, 
WP, 06, 2016080106, 02, WRNG, -24, 182N, 1224E,  65,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB, 305,  18, 
WP, 06, 2016080106, 02, WRNG, -18, 188N, 1212E,  65,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB, 305,  18, 
WP, 06, 2016080106, 02, WRNG, -12, 194N, 1202E,  65,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB, 305,  18, 
WP, 06, 2016080106, 02, WRNG,  -6, 201N, 1189E,  65,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB, 305,  18, 
WP, 06, 2016080106, 02, WRNG,   0, 211N, 1173E,  70,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB, 305,  18, 
WP, 06, 2016080106, 03, AEMI,   0, 211N, 1173E,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AEMI,  12, 224N, 1149E,  68,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AEMI,  24, 236N, 1126E,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AEMI,  36, 246N, 1107E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AEMI,  48, 254N, 1092E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AEMI,  60, 259N, 1082E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AEMI,  72, 269N, 1078E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AEMI,  84, 286N, 1079E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AEMI,  96, 303N, 1084E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AEMI, 108, 321N, 1089E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AEMN,   0, 212N, 1174E,  56,  976, XX,  34, NEQ,    0,    0,    0,    0,    3,    1,   2,   0,   0, 
WP, 06, 2016080106, 03, AEMN,   6, 219N, 1162E,  55,  976, XX,  34, NEQ,    0,    0,    0,    0,    8,    2,   2,   0,   0, 
WP, 06, 2016080106, 03, AEMN,  12, 226N, 1148E,  49,  979, XX,  34, NEQ,    0,    0,    0,    0,   11,    2,   3,   0,   0, 
WP, 06, 2016080106, 03, AEMN,  18, 232N, 1137E,  43,  983, XX,  34, NEQ,    0,    0,    0,    0,   16,    2,   3,   0,   0, 
WP, 06, 2016080106, 03, AEMN,  24, 237N, 1126E,  36,  985, XX,  34, NEQ,    0,    0,    0,    0,   22,    2,   4,   0,   0, 
WP, 06, 2016080106, 03, AEMN,  30, 240N, 1116E,  31,  987, XX,  34, NEQ,    0,    0,    0,    0,   29,    2,   4,   0,   0, 
WP, 06, 2016080106, 03, AEMN,  36, 244N, 1107E,  25,  990, XX,  34, NEQ,    0,    0,    0,    0,   33,    2,   5,   0,   0, 
WP, 06, 2016080106, 03, AEMN,  42, 249N, 1101E,  22,  993, XX,  34, NEQ,    0,    0,    0,    0,   40,    2,   3,   0,   0, 
WP, 06, 2016080106, 03, AEMN,  48, 253N, 1094E,  20,  996, XX,  34, NEQ,    0,    0,    0,    0,   49,    1,   3,   0,   0, 
WP, 06, 2016080106, 03, AEMN,  54, 254N, 1088E,  14,  998, XX,  34, NEQ,    0,    0,    0,    0,   61,    1,   4,   0,   0, 
WP, 06, 2016080106, 03, AEMN,  60, 257N, 1084E,  13, 1000, XX,  34, NEQ,    0,    0,    0,    0,   78,    1,   3,   0,   0, 
WP, 06, 2016080106, 03, AEMN,  66, 261N, 1082E,  12, 1001, XX,  34, NEQ,    0,    0,    0,    0,   95,    1,   3,   0,   0, 
WP, 06, 2016080106, 03, AEMN,  72, 265N, 1082E,  14, 1001, XX,  34, NEQ,    0,    0,    0,    0,  119,    1,   3,   0,   0, 
WP, 06, 2016080106, 03, AEMN,  78, 271N, 1082E,   9, 1002, XX,  34, NEQ,    0,    0,    0,    0,  143,    1,   3,   0,   0, 
WP, 06, 2016080106, 03, AEMN,  84, 277N, 1081E,   9, 1003, XX,  34, NEQ,    0,    0,    0,    0,  171,    1,   3,   0,   0, 
WP, 06, 2016080106, 03, AEMN,  90, 292N, 1093E,  11, 1004, XX,  34, NEQ,    0,    0,    0,    0,  213,    1,   4,   0,   0, 
WP, 06, 2016080106, 03, AEMN,  96, 304N, 1098E,  12, 1002, XX,  34, NEQ,    0,    0,    0,    0,  207,    2,   2,   0,   0, 
WP, 06, 2016080106, 03, AEMN, 102, 311N, 1103E,   9, 1003, XX,  34, NEQ,    0,    0,    0,    0,  189,    1,   1,   0,   0, 
WP, 06, 2016080106, 03, AEMN, 108, 310N, 1109E,   8, 1003, XX,  34, NEQ,    0,    0,    0,    0,  156,    1,   3,   0,   0, 
WP, 06, 2016080106, 03, AFUI,   0, 211N, 1173E,  70,    0,   ,  34, NEQ,  150,  130,  130,  150, 
WP, 06, 2016080106, 03, AFUI,   0, 211N, 1173E,  70,    0,   ,  50, NEQ,   70,   60,   60,   70, 
WP, 06, 2016080106, 03, AFUI,  12, 225N, 1146E,  68,    0,   ,  34, NEQ,   67,  122,  133,   79, 
WP, 06, 2016080106, 03, AFUI,  12, 225N, 1146E,  68,    0,   ,  50, NEQ,   59,   30,   65,   61, 
WP, 06, 2016080106, 03, AFUI,  24, 236N, 1122E,  48,    0,   ,  34, NEQ,   27,   53,   70,   41, 
WP, 06, 2016080106, 03, AFUI,  36, 248N, 1102E,  38,    0,   ,  34, NEQ,   26,   15,   38,   39, 
WP, 06, 2016080106, 03, AFUI,  48, 256N, 1085E,  35,    0,   ,  34, NEQ,    0,   13,   37,    0, 
WP, 06, 2016080106, 03, AFUI,  60, 261N, 1068E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AFUI,  72, 273N, 1043E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AFUI,  84, 285N, 1017E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AFUM,   0, 210N, 1175E,  53,  975, XX,  34, NEQ,  126,  129,   82,  110,    0,    0,  53,   0,   0, 
WP, 06, 2016080106, 03, AFUM,   0, 210N, 1175E,  53,  975, XX,  50, NEQ,   61,   58,    0,    0,    0,    0,  53,   0,   0, 
WP, 06, 2016080106, 03, AFUM,   6, 214N, 1162E,  59,  968, XX,  34, NEQ,  127,  129,   85,   86,    0,    0,  27,   0,   0, 
WP, 06, 2016080106, 03, AFUM,   6, 214N, 1162E,  59,  968, XX,  50, NEQ,   62,   60,   58,   68,    0,    0,  27,   0,   0, 
WP, 06, 2016080106, 03, AFUM,  12, 219N, 1150E,  59,  963, XX,  34, NEQ,  120,  129,  105,   71,    0,    0,  31,   0,   0, 
WP, 06, 2016080106, 03, AFUM,  12, 219N, 1150E,  59,  963, XX,  50, NEQ,    0,    0,   52,   54,    0,    0,  31,   0,   0, 
WP, 06, 2016080106, 03, AFUM,  18, 226N, 1137E,  49,  966, XX,  34, NEQ,    0,  127,  116,    0,    0,    0,  22,   0,   0, 
WP, 06, 2016080106, 03, AFUM,  24, 232N, 1124E,  31,  975, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  75,   0,   0, 
WP, 06, 2016080106, 03, AFUM,  30, 236N, 1112E,  24,  983, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 249,   0,   0, 
WP, 06, 2016080106, 03, AFUM,  36, 241N, 1100E,  27,  987, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 273,   0,   0, 
WP, 06, 2016080106, 03, AFUM,  42, 246N, 1091E,  24,  990, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 279,   0,   0, 
WP, 06, 2016080106, 03, AFUM,  48, 248N, 1080E,  22,  992, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 295,   0,   0, 
WP, 06, 2016080106, 03, AFUM,  54, 250N, 1074E,  23,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 293,   0,   0, 
WP, 06, 2016080106, 03, AFUM,  60, 251N, 1066E,  25,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 307,   0,   0, 
WP, 06, 2016080106, 03, AFUM,  66, 254N, 1060E,  20,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 285,   0,   0, 
WP, 06, 2016080106, 03, AFUM,  72, 284N, 1031E,  16,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 525,   0,   0, 
WP, 06, 2016080106, 03, AHNI,   0, 211N, 1173E,  70,    0,   ,  34, NEQ,  150,  130,  130,  150, 
WP, 06, 2016080106, 03, AHNI,   0, 211N, 1173E,  70,    0,   ,  50, NEQ,   70,   60,   60,   70, 
WP, 06, 2016080106, 03, AHNI,   0, 211N, 1173E,  70,    0,   ,  64, NEQ,   40,   35,    0,   40, 
WP, 06, 2016080106, 03, AHNI,  12, 225N, 1148E,  64,    0,   ,  34, NEQ,  121,  147,  103,   75, 
WP, 06, 2016080106, 03, AHNI,  12, 225N, 1148E,  64,    0,   ,  50, NEQ,   56,   68,   35,   38, 
WP, 06, 2016080106, 03, AHNI,  12, 225N, 1148E,  64,    0,   ,  64, NEQ,   33,   34,    0,   11, 
WP, 06, 2016080106, 03, AHNI,  24, 237N, 1124E,  43,    0,   ,  34, NEQ,   43,   99,   38,   20, 
WP, 06, 2016080106, 03, AHNI,  36, 244N, 1102E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AHNI,  48, 249N, 1086E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AHNI,  60, 254N, 1074E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AHNI,  72, 259N, 1067E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AHNI,  84, 265N, 1061E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVNI,   0, 211N, 1173E,  70,    0,   ,  34, NEQ,  150,  130,  130,  150, 
WP, 06, 2016080106, 03, AVNI,   0, 211N, 1173E,  70,    0,   ,  50, NEQ,   70,   60,   60,   70, 
WP, 06, 2016080106, 03, AVNI,   0, 211N, 1173E,  70,    0,   ,  64, NEQ,   40,   35,    0,   40, 
WP, 06, 2016080106, 03, AVNI,  12, 225N, 1148E,  66,    0,   ,  34, NEQ,  117,  132,  126,  116, 
WP, 06, 2016080106, 03, AVNI,  12, 225N, 1148E,  66,    0,   ,  50, NEQ,   45,   47,   61,   45, 
WP, 06, 2016080106, 03, AVNI,  12, 225N, 1148E,  66,    0,   ,  64, NEQ,   42,   39,    0,   41, 
WP, 06, 2016080106, 03, AVNI,  24, 237N, 1124E,  45,    0,   ,  34, NEQ,   40,   84,   61,   61, 
WP, 06, 2016080106, 03, AVNI,  36, 244N, 1102E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVNI,  48, 249N, 1086E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVNI,  60, 254N, 1074E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVNI,  72, 259N, 1067E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVNI,  84, 265N, 1061E,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVNO,   0, 212N, 1175E,  62,  974, XX,  34, NEQ,  120,  123,  114,  113, 
WP, 06, 2016080106, 03, AVNO,   0, 212N, 1175E,  62,  974, XX,  50, NEQ,   65,   60,   67,   68, 
WP, 06, 2016080106, 03, AVNO,   6, 218N, 1162E,  66,  973, XX,  34, NEQ,  128,  135,  103,   85, 
WP, 06, 2016080106, 03, AVNO,   6, 218N, 1162E,  66,  973, XX,  50, NEQ,   71,   64,   40,   58, 
WP, 06, 2016080106, 03, AVNO,   6, 218N, 1162E,  66,  973, XX,  64, NEQ,   51,   45,    0,    0, 
WP, 06, 2016080106, 03, AVNO,  12, 225N, 1150E,  57,  972, XX,  34, NEQ,  100,  129,  125,   38, 
WP, 06, 2016080106, 03, AVNO,  12, 225N, 1150E,  57,  972, XX,  50, NEQ,   72,   74,    0,    0, 
WP, 06, 2016080106, 03, AVNO,  18, 232N, 1138E,  42,  978, XX,  34, NEQ,   48,  145,  108,    0, 
WP, 06, 2016080106, 03, AVNO,  24, 237N, 1125E,  33,  983, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVNO,  30, 243N, 1114E,  22,  989, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVNO,  36, 246N, 1103E,  16,  993, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVNO,  42, 248N, 1094E,  15,  996, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVNO,  48, 246N, 1085E,  16,  998, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVNO,  54, 249N, 1081E,   9,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVNO,  60, 250N, 1076E,  12, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVNO,  66, 253N, 1072E,  11, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVNO,  72, 265N, 1075E,   9, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVNO,  78, 272N, 1072E,   6, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVS1,  12, 225N, 1148E,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVS1,  24, 237N, 1124E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVS1,  36, 244N, 1102E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVS1,  48, 249N, 1086E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVS1,  60, 254N, 1074E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVS1,  72, 259N, 1067E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVS1,  84, 265N, 1061E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVS5,  12, 225N, 1148E,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVS5,  24, 237N, 1124E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVS5,  36, 244N, 1102E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVS5,  48, 249N, 1086E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVS5,  60, 254N, 1074E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVS5,  72, 259N, 1067E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, AVS5,  84, 265N, 1061E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, C120,  12, 226N, 1148E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, C120,  24, 240N, 1130E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, C120,  36, 254N, 1117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, C120,  48, 270N, 1109E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, C120,  60, 284N, 1107E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, C120,  72, 296N, 1111E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, C120,  84, 307N, 1120E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, C120,  96, 318N, 1132E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, C120, 108, 329N, 1147E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, C120, 120, 339N, 1161E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CEMI,   0, 211N, 1173E,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CEMI,  12, 226N, 1151E,  67,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CEMI,  24, 236N, 1128E,  58,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CEMI,  36, 242N, 1107E,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CEMI,  48, 245N, 1091E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CEMI,  60, 243N, 1079E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CEMI,  72, 243N, 1077E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CEMI,  84, 246N, 1075E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CEMI,  96, 249N, 1073E,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CHII,   0, 211N, 1173E,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CHII,  12, 223N, 1149E,  72,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CHII,  24, 234N, 1126E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CHII,  36, 243N, 1103E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CHII,  48, 249N, 1083E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CHII,  60, 254N, 1064E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CHII,  72, 258N, 1046E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CLIM,  12, 217N, 1157E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CLIM,  24, 224N, 1143E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CLIM,  36, 227N, 1140E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CLIM,  48, 228N, 1136E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CLIM,  72, 228N, 1101E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CLIP,  12, 224N, 1145E,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CLIP,  24, 236N, 1122E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CLIP,  36, 246N, 1107E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CLIP,  48, 259N, 1099E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CLIP,  72, 288N, 1106E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMES,   0,   0N,    0W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMES,  12,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMES,  24,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMES,  36,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMES,  48,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMES,  60,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMES,  72,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMES,  84,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMES,  96,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMES, 108,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMES, 120,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMES, 132,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMSD,   0,   0N,    0W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMSD,  12,   0N,    0W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMSD,  24,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMSD,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMSD,  48,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMSD,  60,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMSD,  72,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMSD,  84,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMSD,  96,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMSD, 108,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMSD, 120,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CMSD, 132,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CONW,   0, 211N, 1173E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CONW,  12, 224N, 1148E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CONW,  24, 236N, 1125E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CONW,  36, 245N, 1103E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CONW,  48, 251N, 1084E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CONW,  60, 255N, 1069E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CONW,  72, 262N, 1058E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CONW,  84, 274N, 1047E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CONW,  96, 287N, 1055E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CONW, 108, 305N, 1073E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CONW, 120, 316N, 1085E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, CONW, 132, 324N, 1096E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016080106, 03, COTC,   0, 210N, 1174E,  69,  976, XX,  34, NEQ,  188,  228,   96,  167,    0,    0,  38,   0,   0, 
WP, 06, 2016080106, 03, COTC,   0, 210N, 1174E,  69,  976, XX,  50, NEQ,  132,   87,    0,  113,    0,    0,  38,   0,   0, 
WP, 06, 2016080106, 03, COTC,   0, 210N, 1174E,  69,  976, XX,  64, NEQ,   51,    0,    0,   46,    0,    0,  38,   0,   0, 
WP, 06, 2016080106, 03, COTC,   6, 216N, 1159E,  64,  973, XX,  34, NEQ,  182,  146,  126,   93,    0,    0,  43,   0,   0, 
WP, 06, 2016080106, 03, COTC,   6, 216N, 1159E,  64,  973, XX,  50, NEQ,   64,   63,   61,   62,    0,    0,  43,   0,   0, 
WP, 06, 2016080106, 03, COTC,   6, 216N, 1159E,  64,  973, XX,  64, NEQ,   43,    0,    0,    0,    0,    0,  43,   0,   0, 
WP, 06, 2016080106, 03, COTC,  12, 222N, 1144E,  60,  975, XX,  34, NEQ,  231,  239,   90,   52,    0,    0,  35,   0,   0, 
WP, 06, 2016080106, 03, COTC,  12, 222N, 1144E,  60,  975, XX,  50, NEQ,   59,   52,   22,    0,    0,    0,  35,   0,   0, 
WP, 06, 2016080106, 03, COTC,  18, 226N, 1131E,  59,  978, XX,  34, NEQ,  121,  153,  121,   35,    0,    0,  81,   0,   0, 
WP, 06, 2016080106, 03, COTC,  18, 226N, 1131E,  59,  978, XX,  50, NEQ,    0,   97,    0,    0,    0,    0,  81,   0,   0, 
WP, 06, 2016080106, 03, COTC,  24, 229N, 1120E,  42,  982, XX,  34, NEQ,    0,  147,    0,    0,    0,    0,  75,   0,   0, 
WP, 06, 2016080106, 03, COTC,  30, 235N, 1106E,  25,  986, XX,  34, NEQ,    0,  162,    0,    0,    0,    0,  76,   0,   0, 
WP, 06, 2016080106, 03, COTC,  36, 239N, 1094E,  28,  991, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  95,   0,   0, 
WP, 06, 2016080106, 03, COTC,  42, 242N, 1085E,  20,  993, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
WP, 06, 2016080106, 03, COTC,  48, 242N, 1075E,  20,  993, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
WP, 06, 2016080106, 03, COTC,  54, 240N, 1070E,  17,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  96,   0,   0, 
WP, 06, 2016080106, 03, COTC,  60, 249N, 1064E,  21,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  59,   0,   0, 
WP, 06, 2016080106, 03, COTC,  66, 251N, 1055E,  18,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  82,   0,   0, 
