AL, 01, 2008053100, 01, CARQ, -24, 169N,  863W,  25,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP13,  12, 171N,  921W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP13,  18, 171N,  920W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP13,  24, 172N,  920W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP13,  30, 175N,  919W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP13,  36, 179N,  926W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP13,  42, 183N,  925W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP13,  48, 185N,  927W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP13,  54, 187N,  929W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP13,  60, 193N,  929W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP13,  66, 198N,  939W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP13,  72, 198N,  940W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP13,  78, 194N,  943W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP14,   0, 179N,  919W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP14,   6, 172N,  922W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP14,  12, 168N,  922W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP14,  18, 164N,  922W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP14,  24, 162N,  922W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP14,  30, 162N,  926W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP15,   0, 181N,  918W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP15,   6, 177N,  920W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP15,  12, 170N,  920W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP15,  18, 164N,  918W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP15,  24, 165N,  916W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP15,  30, 165N,  917W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP15,  36, 163N,  919W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP15,  42, 163N,  917W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP15,  48, 167N,  915W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP15,  54, 167N,  916W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP15,  60, 169N,  918W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP15,  66, 166N,  915W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP15,  72, 168N,  914W,   7, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP15,  78, 168N,  922W,  10, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP15,  84, 170N,  921W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP15,  90, 165N,  921W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP15,  96, 168N,  919W,   6, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP16,   0, 181N,  920W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP16,   6, 181N,  926W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP16,  12, 172N,  923W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP16,  18, 169N,  921W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP16,  24, 167N,  921W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP16,  30, 166N,  919W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP16,  36, 167N,  920W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP16,  42, 163N,  917W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP17,   0, 183N,  916W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP17,   6, 182N,  918W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP17,  12, 174N,  917W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP17,  18, 170N,  917W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP17,  24, 169N,  912W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP18,   0, 181N,  914W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP18,   6, 177N,  917W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP18,  12, 172N,  919W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP18,  18, 173N,  918W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP18,  24, 170N,  917W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP18,  30, 174N,  919W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP18,  36, 178N,  925W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP18,  42, 182N,  924W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP18,  48, 186N,  925W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP18,  54, 191N,  931W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP18,  60, 198N,  931W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP18,  66, 197N,  935W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP18,  72, 196N,  939W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP19,   0, 181N,  919W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP19,   6, 179N,  925W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP19,  12, 172N,  923W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP19,  18, 169N,  923W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP19,  24, 166N,  922W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP19,  30, 170N,  923W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP19,  36, 171N,  925W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP19,  42, 169N,  921W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP19,  48, 174N,  919W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP19,  54, 180N,  926W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP19,  60, 183N,  928W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP19,  66, 183N,  930W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP20,   0, 180N,  919W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP20,   6, 174N,  921W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP20,  12, 168N,  920W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP20,  18, 162N,  922W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP20,  24, 163N,  922W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AP20,  30, 164N,  925W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AVN2,   0, 178N,  908W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AVNO,   0, 184N,  917W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AVNO,   6, 179N,  922W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AVNO,  12, 178N,  910W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AVNO,  18, 181N,  912W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AVNO,  24, 180N,  914W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AVNO,  30, 179N,  916W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AVNO,  36, 172N,  911W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AVNO,  42, 174N,  912W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AVNO,  48, 182N,  914W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AVNO,  54, 186N,  920W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AVNO,  60, 185N,  928W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AVNO,  66, 187N,  932W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AVNO,  72, 188N,  933W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AVNO,  78, 186N,  934W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AVNO,  84, 187N,  932W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AVNO,  90, 187N,  940W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, AVNO,  96, 190N,  943W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, BCD5,   0, 178N,  908W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, BCD5,  12, 176N,  915W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, BCD5,  24, 179N,  925W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, BCD5,  36, 184N,  934W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, BCD5,  48, 191N,  942W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, BCD5,  72, 216N,  938W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, BCD5,  96, 239N,  943W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, BCD5, 120, 262N,  951W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, BCS5,   0, 178N,  908W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, BCS5,  12, 176N,  915W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, BCS5,  24, 179N,  925W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, BCS5,  36, 184N,  934W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, BCS5,  48, 191N,  942W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, BCS5,  72, 216N,  938W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, BCS5,  96, 239N,  943W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, BCS5, 120, 262N,  951W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, CGUN,   0, 178N,  908W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, CLIP,  12, 174N,  915W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, CLIP,  24, 174N,  918W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, CLIP,  36, 177N,  922W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, CLIP,  48, 182N,  924W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, CLIP,  72, 192N,  932W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, CLP5,  12, 175N,  917W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, CLP5,  24, 177N,  927W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, CLP5,  36, 181N,  937W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, CLP5,  48, 188N,  944W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, CLP5,  60, 201N,  943W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, CLP5,  72, 212N,  939W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, CLP5,  84, 223N,  946W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, CLP5,  96, 235N,  945W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, CLP5, 108, 246N,  951W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, CLP5, 120, 258N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, COAI,   0, 178N,  908W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, COAI,  12, 179N,  920W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, COAI,  24, 178N,  928W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, COAI,  36, 170N,  932W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, COAI,  48, 156N,  934W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, EGRI,   0, 178N,  908W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, EGRI,  12, 175N,  922W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, EGRI,  24, 176N,  930W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, EGRI,  36, 178N,  943W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, EGRI,  48, 179N,  961W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, ETAI,   0, 178N,  908W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, ETAI,  12, 174N,  926W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, ETAI,  24, 172N,  940W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, ETAI,  36, 171N,  951W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFD2,   0, 178N,  908W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFD2,  12, 178N,  920W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFD2,  24, 176N,  934W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFD2,  36, 175N,  944W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFD2,  48, 176N,  950W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFD2,  60, 177N,  953W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFD2,  72, 182N,  955W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFD2,  84, 193N,  961W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFD2,  96, 207N,  971W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFD2, 108, 216N,  978W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFD2, 120, 221N,  982W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFNI,   0, 178N,  908W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFNI,  12, 177N,  910W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFT2,   0, 178N,  908W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFT2,  12, 177N,  922W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFT2,  24, 175N,  935W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFT2,  36, 174N,  945W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFT2,  48, 174N,  953W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFT2,  60, 175N,  957W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFT2,  72, 182N,  959W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFT2,  84, 194N,  967W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFT2,  96, 208N,  975W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFT2, 108, 223N,  983W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GFT2, 120, 239N,  990W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GHM2,   0, 178N,  908W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GHM2,  12, 178N,  920W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GHM2,  24, 176N,  934W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GHM2,  36, 175N,  944W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GHM2,  48, 176N,  950W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GHM2,  60, 177N,  953W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GHM2,  72, 182N,  955W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GHM2,  84, 193N,  961W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GHM2,  96, 207N,  971W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GHM2, 108, 216N,  978W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, GHM2, 120, 221N,  982W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, HWF2,   0, 178N,  908W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, HWF2,  12, 170N,  925W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, HWF2,  24, 166N,  935W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, HWF2,  36, 174N,  943W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, HWF2,  48, 193N,  951W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, IVCN,   0, 178N,  908W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, IVCN,  12, 175N,  918W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, IVCN,  24, 171N,  934W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, IVCN,  36, 175N,  944W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, IVCN,  48, 185N,  950W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, LBAR,   0, 178N,  908W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, LBAR,  12, 177N,  919W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, LBAR,  24, 179N,  935W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, LBAR,  36, 183N,  952W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, LBAR,  48, 191N,  969W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, LBAR,  60, 197N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, LBAR,  72, 205N,  998W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, LBAR,  84, 215N, 1005W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, LBAR,  96, 228N, 1009W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, LBAR, 108, 244N, 1010W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, LBAR, 120, 251N, 1004W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPI,   0, 178N,  908W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPI,  12, 176N,  916W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPI,  24, 170N,  923W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPI,  36, 159N,  930W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPI,  48, 155N,  933W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPI,  60, 156N,  933W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPI,  72, 158N,  929W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPI,  84, 165N,  926W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPI,  96, 174N,  925W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPI, 108, 186N,  930W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPI, 120, 195N,  938W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPS,   0, 181N,  909W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPS,   6, 179N,  913W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPS,  12, 176N,  917W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPS,  18, 175N,  913W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPS,  24, 176N,  910W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPS,  30, 176N,  913W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPS,  36, 172N,  915W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPS,  42, 170N,  922W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPS,  48, 184N,  917W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPS,  54, 189N,  922W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPS,  60, 190N,  929W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPS,  66, 193N,  934W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPS,  72, 194N,  937W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPS,  78, 192N,  946W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060118, 03, NGPS,  84, 192N,  948W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
